,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6
1.402008364898990e+00,-1.427951975194411e+01,-1.739698154018310e+01,-2.123437755280309e+01,-1.339454100840853e+01,-1.796405347320605e+01,-1.146612650231130e+01
1.402107007575757e+00,-1.428116179883224e+01,-1.738234658123950e+01,-2.123470797901765e+01,-1.339608128880751e+01,-1.796434562689968e+01,-1.146744502826099e+01
1.402304292929293e+00,-1.428444605213918e+01,-1.738634394026250e+01,-2.123536886354885e+01,-1.339916199924918e+01,-1.796492996267069e+01,-1.147008220825984e+01
1.403093434343434e+00,-1.429758519174138e+01,-1.740233615971809e+01,-2.123801282956023e+01,-1.341148683560741e+01,-1.796726768408021e+01,-1.148063263568510e+01
1.404671717171717e+00,-1.432387366959277e+01,-1.743433323632662e+01,-2.124330281383883e+01,-1.343614607490578e+01,-1.797194494144692e+01,-1.150174167981497e+01
1.407828282828283e+00,-1.437649135151199e+01,-1.749837695954445e+01,-2.125389097766114e+01,-1.348550275569600e+01,-1.798130670220643e+01,-1.154399247029145e+01
1.410984848484849e+00,-1.442916320517848e+01,-1.756248661801946e+01,-2.126449004236910e+01,-1.353491025091857e+01,-1.799067810122668e+01,-1.158628675943720e+01
1.411182133838384e+00,-1.443245699115541e+01,-1.756649565661164e+01,-2.126515284514276e+01,-1.353799990323933e+01,-1.799126413305447e+01,-1.158893159395119e+01
1.411280776515152e+00,-1.443410396325763e+01,-1.756850027220120e+01,-2.126548426244950e+01,-1.353954480361035e+01,-1.797685438453788e+01,-1.159025407473470e+01
1.411379419191919e+00,-1.443575098809603e+01,-1.757050495197872e+01,-2.126581569036826e+01,-1.354108975344922e+01,-1.797890562022906e+01,-1.159157659786416e+01
1.411773989898990e+00,-1.444233961471701e+01,-1.757852431285342e+01,-2.126714150814439e+01,-1.354727004739446e+01,-1.798711127044057e+01,-1.159686711376561e+01
1.412563131313131e+00,-1.445551939785944e+01,-1.759456611387652e+01,-2.126979365278407e+01,-1.355963300839384e+01,-1.800352591082774e+01,-1.160745017702049e+01
1.414141414141414e+00,-1.448188907528556e+01,-1.762666202271976e+01,-2.127509997671065e+01,-1.358436841489199e+01,-1.803636784183934e+01,-1.162862442254453e+01
1.439393939393939e+00,-1.490562219389586e+01,-1.814240968731989e+01,-2.136036704878859e+01,-1.398184051006338e+01,-1.856410330192291e+01,-1.196887238785464e+01
1.452020202020202e+00,-1.511875710277746e+01,-1.840182729399875e+01,-2.140325581258769e+01,-1.418176630077139e+01,-1.882955068910708e+01,-1.214001482609822e+01
1.455176767676768e+00,-1.517217133121689e+01,-1.846684053550417e+01,-2.141400426406882e+01,-1.423187016180404e+01,-1.889607506773706e+01,-1.218290522514168e+01
1.455965909090909e+00,-1.518553300433560e+01,-1.848310372429791e+01,-2.141669301010933e+01,-1.424440374007827e+01,-1.891271627042121e+01,-1.219363434187131e+01
1.456360479797980e+00,-1.519221505672080e+01,-1.849123679853980e+01,-2.141803762778808e+01,-1.425067166968996e+01,-1.892103838600513e+01,-1.219899987651636e+01
1.456459122474747e+00,-1.519388569641720e+01,-1.849327022119186e+01,-2.141837380768329e+01,-1.425223877084690e+01,-1.892311907257433e+01,-1.220034136183460e+01
1.456557765151515e+00,-1.519555638674472e+01,-1.849530370546968e+01,-2.140442621344239e+01,-1.425380591949706e+01,-1.892519982220169e+01,-1.220168288780846e+01
1.456755050505051e+00,-1.519889791927521e+01,-1.849937085888085e+01,-2.140913302026988e+01,-1.425694035926031e+01,-1.892936151060864e+01,-1.220436606170869e+01
1.458333333333333e+00,-1.522563746547006e+01,-1.853191695428092e+01,-2.144679821159686e+01,-1.428202271176761e+01,-1.896266409210108e+01,-1.222583730336181e+01
1.464646464646465e+00,-1.533272486672445e+01,-1.866225861198799e+01,-2.159764128078958e+01,-1.438247333003091e+01,-1.909603534982926e+01,-1.231182602783691e+01
1.515151515151515e+00,-1.619673973566889e+01,-1.971389614341190e+01,-2.281469065478758e+01,-1.519294054426446e+01,-2.017211664806923e+01,-1.300561012977396e+01
1.616161616161616e+00,-1.796204050596177e+01,-2.186253572245010e+01,-2.530128929403076e+01,-1.684883611852870e+01,-2.237069819215946e+01,-1.442310611692366e+01
1.717171717171717e+00,-1.977359432904129e+01,-2.406747230284985e+01,-2.785303987794852e+01,-1.854811819479561e+01,-2.462688527856057e+01,-1.587774224348860e+01
1.818181818181818e+00,-2.162768967517327e+01,-2.632418838831824e+01,-3.046471435422147e+01,-2.028730526681762e+01,-2.693605540842633e+01,-1.736653823630912e+01
1.919191919191919e+00,-2.352103501523856e+01,-2.862867768720236e+01,-3.313167628243877e+01,-2.206330979926214e+01,-2.929410916975006e+01,-1.888685107307624e+01
2.020202020202020e+00,-2.545070237752834e+01,-3.097737641252278e+01,-3.584980132832862e+01,-2.387338528259616e+01,-3.169739994056850e+01,-2.043632965973414e+01
2.121212121212121e+00,-2.741407895634156e+01,-3.336710438227538e+01,-3.861540909973912e+01,-2.571508084075960e+01,-3.414267362022684e+01,-2.201287597329505e+01
2.222222222222222e+00,-2.940882572605321e+01,-3.579501464645656e+01,-4.142520485050899e+01,-2.758620241014259e+01,-3.662701708555825e+01,-2.361461182988621e+01
2.323232323232323e+00,-3.143284207717640e+01,-3.825855044377130e+01,-4.427622966690551e+01,-2.948477956734131e+01,-3.914781414711395e+01,-2.523985048831976e+01
2.424242424242424e+00,-3.348423558935231e+01,-4.075540841076354e+01,-4.716581788992691e+01,-3.140903717547848e+01,-4.170270790314403e+01,-2.688707237849763e+01
2.525252525252525e+00,-3.556129616586994e+01,-4.328350709959221e+01,-5.009156068124598e+01,-3.335737112174626e+01,-4.428956852561543e+01,-2.855490433202480e+01
2.626262626262626e+00,-3.766247386199038e+01,-4.584095999172892e+01,-5.305127479223816e+01,-3.532832751982868e+01,-4.690646564665275e+01,-3.024210177886274e+01
2.727272727272727e+00,-3.978635983844256e+01,-4.842605231546491e+01,-5.604297573511911e+01,-3.732058484381182e+01,-4.955164463720240e+01,-3.194753345342379e+01
2.828282828282828e+00,-4.193166995928321e+01,-5.103722108201152e+01,-5.906485467892762e+01,-3.933293854257272e+01,-5.222350617910141e+01,-3.367016822402935e+01
2.929292929292929e+00,-4.409723062933864e+01,-5.367303784751239e+01,-6.211525850017843e+01,-4.136428775495116e+01,-5.492058862641808e+01,-3.540906372070071e+01
3.030303030303030e+00,-4.628196653126658e+01,-5.633219378718223e+01,-6.519267250931547e+01,-4.341362380681186e+01,-5.764155273266108e+01,-3.716335648830142e+01
3.131313131313131e+00,-4.848488997699622e+01,-5.901348673438955e+01,-6.829570545117468e+01,-4.548002022243313e+01,-6.038516838860470e+01,-3.893225343598796e+01
3.232323232323232e+00,-5.070509163420778e+01,-6.171580989337139e+01,-7.142307644232412e+01,-4.756262402571635e+01,-6.315030307264722e+01,-4.071502439078586e+01
3.333333333333333e+00,-5.294173242686726e+01,-6.443814198095227e+01,-7.457360356217586e+01,-4.966064814268834e+01,-6.593591176338870e+01,-4.251099559390506e+01
3.434343434343434e+00,-5.519403644081343e+01,-6.717953859156410e+01,-7.774619385981184e+01,-5.177336474676727e+01,-6.874102810394344e+01,-4.431954400408912e+01
3.535353535353535e+00,-5.746128469203386e+01,-6.993912461229024e+01,-8.093983457599180e+01,-5.390009941325210e+01,-7.156475664068284e+01,-4.614009229368395e+01
3.636363636363636e+00,-5.974280963746172e+01,-7.271608754167023e+01,-8.415358541107418e+01,-5.604022597031506e+01,-7.440626598674569e+01,-4.797210444093373e+01
3.737373737373737e+00,-6.203799032662891e+01,-7.550967158852396e+01,-8.738657169564567e+01,-5.819316195113274e+01,-7.726478278369812e+01,-4.981508183686962e+01
3.838383838383838e+00,-6.434624810795555e+01,-7.831917244585293e+01,-9.063797834241049e+01,-6.035836456628010e+01,-8.013958635396193e+01,-5.166855983755885e+01
3.939393939393939e+00,-6.666704281637193e+01,-8.114393265059613e+01,-9.390704447608327e+01,-6.253532712762593e+01,-8.303000395271478e+01,-5.353210470285264e+01
4.040404040404041e+00,-6.899986937978605e+01,-8.398333745318487e+01,-9.719305865326709e+01,-6.472357586511592e+01,-8.593540654143895e+01,-5.540531087145763e+01
4.141414141414141e+00,-7.134425479099345e+01,-8.683681113189643e+01,-1.004953545970924e+02,-6.692266708634953e+01,-8.885520501660747e+01,-5.728779852944888e+01
4.242424242424242e+00,-7.369975539926718e+01,-8.970381369630692e+01,-1.038133073821570e+02,-6.913218463602470e+01,-9.178884683651373e+01,-5.917921143547890e+01
4.343434343434343e+00,-7.606595448231135e+01,-9.258383793198949e+01,-1.071463300143853e+02,-7.135173761837055e+01,-9.473581299727798e+01,-6.107921497111209e+01
4.444444444444445e+00,-7.844246006471148e+01,-9.547640674523652e+01,-1.104938703581022e+02,-7.358095835080005e+01,-9.769561531585140e+01,-6.298749438909034e+01
4.545454545454545e+00,-8.082890295363320e+01,-9.838107077220613e+01,-1.138554083691233e+02,-7.581950052134712e+01,-1.006677939835909e+02,-6.490375323604437e+01
4.646464646464646e+00,-8.322493496644655e+01,-1.012974062216713e+02,-1.172304535981900e+02,-7.806703752613460e+01,-1.036519153588661e+02,-6.682771192931659e+01
4.747474747474747e+00,-8.563022732829538e+01,-1.042250129246182e+02,-1.206185429337897e+02,-8.032326096625482e+01,-1.066475699713233e+02,-6.875910647024624e+01
4.848484848484849e+00,-8.804446922048797e+01,-1.071635125674164e+02,-1.240192385574222e+02,-8.258787928612435e+01,-1.096543707139885e+02,-7.069768727856025e+01
4.949494949494950e+00,-9.046736646302841e+01,-1.101125470882596e+02,-1.274321260878160e+02,-8.486061653766596e+01,-1.126719512024356e+02,-7.264321813447629e+01
5.050505050505050e+00,-9.289864031670650e+01,-1.130717772191267e+02,-1.308568128935553e+02,-8.714121125663955e+01,-1.156999642828576e+02,-7.459547521680847e+01
5.151515151515151e+00,-9.533802639196949e+01,-1.160408811577122e+02,-1.342929265561191e+02,-8.942941543913682e+01,-1.187380806731281e+02,-7.655424622681628e+01
5.252525252525253e+00,-9.778527365335370e+01,-1.190195533556689e+02,-1.377401134675256e+02,-9.172499360771377e+01,-1.217859877228780e+02,-7.851932958878619e+01
5.353535353535354e+00,-1.002401435096018e+02,-1.220075034111416e+02,-1.411980375486741e+02,-9.402772195789825e+01,-1.248433882802884e+02,-8.049053371941665e+01
5.454545454545454e+00,-1.027024089807548e+02,-1.250044550549913e+02,-1.446663790761118e+02,-9.633738757690182e+01,-1.279099996547510e+02,-8.246767635901207e+01
5.555555555555555e+00,-1.051718539345218e+02,-1.280101452213416e+02,-1.481448336063866e+02,-9.865378772731555e+01,-1.309855526658098e+02,-8.445058395830520e+01
5.656565656565657e+00,-1.076482723851094e+02,-1.310243231941468e+02,-1.516331109883798e+02,-1.009767291893951e+02,-1.340697907698940e+02,-8.643909111543341e+01
5.757575757575758e+00,-1.101314678484630e+02,-1.340467498224231e+02,-1.551309344551002e+02,-1.033060276562610e+02,-1.371624692573067e+02,-8.843304005821226e+01
5.858585858585858e+00,-1.126212527485421e+02,-1.370771967975944e+02,-1.586380397873648e+02,-1.056415071769700e+02,-1.402633545127753e+02,-9.043228016738786e+01
5.959595959595959e+00,-1.151174478698391e+02,-1.401154459871254e+02,-1.621541745426183e+02,-1.079829996429649e+02,-1.433722233335944e+02,-9.243666753702239e+01
6.060606060606061e+00,-1.176198818518687e+02,-1.431612888192377e+02,-1.656790973428719e+02,-1.103303443138924e+02,-1.464888623000419e+02,-9.444606456858062e+01
6.161616161616162e+00,-1.201283907218076e+02,-1.462145257140616e+02,-1.692125772163808e+02,-1.126833873792083e+02,-1.496130671933074e+02,-9.646033959565035e+01
6.262626262626262e+00,-1.226428174618638e+02,-1.492749655570580e+02,-1.727543929882410e+02,-1.150419815523587e+02,-1.527446424566758e+02,-9.847936653654959e+01
6.363636363636363e+00,-1.251630116083069e+02,-1.523424252109784e+02,-1.763043327155852e+02,-1.174059856946610e+02,-1.558834006961427e+02,-1.005030245723576e+02
6.464646464646465e+00,-1.276888288794045e+02,-1.554167290630059e+02,-1.798621931634941e+02,-1.197752644662987e+02,-1.590291622170297e+02,-1.025311978481560e+02
6.565656565656566e+00,-1.302201308297837e+02,-1.584977086040611e+02,-1.834277793181313e+02,-1.221496880021045e+02,-1.621817545935118e+02,-1.045637751954889e+02
6.666666666666667e+00,-1.327567845289834e+02,-1.615852020375512e+02,-1.870009039339523e+02,-1.245291316100337e+02,-1.653410122682725e+02,-1.066006498742484e+02
6.767676767676767e+00,-1.352986622621801e+02,-1.646790539151075e+02,-1.905813871121479e+02,-1.269134754904381e+02,-1.685067761797746e+02,-1.086417193323632e+02
6.868686868686869e+00,-1.378456412512637e+02,-1.677791147970930e+02,-1.941690559077524e+02,-1.293026044744288e+02,-1.716788934148766e+02,-1.106868849818303e+02
6.969696969696970e+00,-1.403976033946146e+02,-1.708852409358705e+02,-1.977637439630936e+02,-1.316964077797791e+02,-1.748572168847391e+02,-1.127360519897604e+02
7.070707070707071e+00,-1.429544350240836e+02,-1.739972939800112e+02,-2.013652911654758e+02,-1.340947787829674e+02,-1.780416050221577e+02,-1.147891290832397e+02
7.171717171717171e+00,-1.455160266778198e+02,-1.771151406977908e+02,-2.049735433271856e+02,-1.364976148060834e+02,-1.812319214986331e+02,-1.168460283669153e+02
7.272727272727272e+00,-1.480822728877110e+02,-1.802386527184728e+02,-2.085883518860804e+02,-1.389048169174416e+02,-1.844280349596396e+02,-1.189066651523144e+02
7.373737373737374e+00,-1.506530719803135e+02,-1.833677062900094e+02,-2.122095736251795e+02,-1.413162897448491e+02,-1.876298187766953e+02,-1.209709577979962e+02
7.474747474747475e+00,-1.532283258902493e+02,-1.865021820519176e+02,-2.158370704098151e+02,-1.437319413005678e+02,-1.908371508149585e+02,-1.230388275597139e+02
7.575757575757575e+00,-1.558079399851365e+02,-1.896419648221930e+02,-2.194707089410298e+02,-1.461516828170941e+02,-1.940499132151886e+02,-1.251101984498376e+02
7.676767676767676e+00,-1.583918229012008e+02,-1.927869433972238e+02,-2.231103605240193e+02,-1.485754285929586e+02,-1.972679921890092e+02,-1.271849971053540e+02
7.777777777777778e+00,-1.609798863887874e+02,-1.959370103637552e+02,-2.267559008505213e+02,-1.510030958478132e+02,-2.004912778265030e+02,-1.292631526638167e+02
7.878787878787879e+00,-1.635720451670614e+02,-1.990920619220383e+02,-2.304072097941463e+02,-1.534346045861355e+02,-2.037196639152482e+02,-1.313445966466734e+02
7.979797979797979e+00,-1.661682167872413e+02,-2.022519977193635e+02,-2.340641712177285e+02,-1.558698774689389e+02,-2.069530477699843e+02,-1.334292628494453e+02
8.080808080808081e+00,-1.687683215037649e+02,-2.054167206932507e+02,-2.377266727918511e+02,-1.583088396929234e+02,-2.101913300721568e+02,-1.355170872382773e+02
8.181818181818182e+00,-1.713722821528382e+02,-2.085861369236240e+02,-2.413946058237696e+02,-1.607514188765508e+02,-2.134344147186558e+02,-1.376080078524142e+02
8.282828282828282e+00,-1.739800240378585e+02,-2.117601554933551e+02,-2.450678650960198e+02,-1.631975449525690e+02,-2.166822086791181e+02,-1.397019647121991e+02
8.383838383838384e+00,-1.765914748212462e+02,-2.149386883566055e+02,-2.487463487140523e+02,-1.656471500665481e+02,-2.199346218612092e+02,-1.417988997322167e+02
8.484848484848484e+00,-1.792065644222554e+02,-2.181216502144466e+02,-2.524299579622881e+02,-1.681001684810233e+02,-2.231915669833525e+02,-1.438987566392368e+02
8.585858585858587e+00,-1.818252249203670e+02,-2.213089583972743e+02,-2.561185971680388e+02,-1.705565364848758e+02,-2.264529594544106e+02,-1.460014808946422e+02
8.686868686868687e+00,-1.844473904638975e+02,-2.245005327535722e+02,-2.598121735727731e+02,-1.730161923076056e+02,-2.297187172598632e+02,-1.481070196210429e+02
8.787878787878787e+00,-1.870729971834871e+02,-2.276962955446137e+02,-2.635105972102568e+02,-1.754790760381812e+02,-2.329887608540612e+02,-1.502153215328096e+02
8.888888888888889e+00,-1.897019831101536e+02,-2.308961713447205e+02,-2.672137807911226e+02,-1.779451295481719e+02,-2.362630130581674e+02,-1.523263368702721e+02
8.989898989898990e+00,-1.923342880976219e+02,-2.341000869467261e+02,-2.709216395934646e+02,-1.804142964188912e+02,-2.395413989634226e+02,-1.544400173373527e+02
9.090909090909090e+00,-1.949698537486631e+02,-2.373079712723197e+02,-2.746340913590796e+02,-1.828865218723010e+02,-2.428238458394052e+02,-1.565563160424174e+02
9.191919191919192e+00,-1.976086233451932e+02,-2.405197552869647e+02,-2.783510561950035e+02,-1.853617527054424e+02,-2.461102830469723e+02,-1.586751874421470e+02
9.292929292929292e+00,-2.002505417819006e+02,-2.437353719191143e+02,-2.820724564800202e+02,-1.878399372281768e+02,-2.494006419555978e+02,-1.607965872882413e+02
9.393939393939394e+00,-2.028955555031898e+02,-2.469547559834616e+02,-2.857982167758399e+02,-1.903210252040373e+02,-2.526948558648383e+02,-1.629204725767869e+02
9.494949494949495e+00,-2.055436124432402e+02,-2.501778441079829e+02,-2.895282637426666e+02,-1.928049677940027e+02,-2.559928599296805e+02,-1.650468015001254e+02
9.595959595959595e+00,-2.081946619689971e+02,-2.534045746645478e+02,-2.932625260588949e+02,-1.952917175030213e+02,-2.592945910895390e+02,-1.671755334010762e+02
9.696969696969697e+00,-2.108486548259200e+02,-2.566348877028881e+02,-2.970009343446912e+02,-1.977812281291219e+02,-2.625999880006897e+02,-1.693066287293744e+02
9.797979797979798e+00,-2.135055430863299e+02,-2.598687248877275e+02,-3.007434210892364e+02,-2.002734547149617e+02,-2.659089909719386e+02,-1.714400490001939e+02
9.898989898989900e+00,-2.161652801002049e+02,-2.631060294388927e+02,-3.044899205814159e+02,-2.027683535016720e+02,-2.692215419033411e+02,-1.735757567546384e+02
1.000000000000000e+01,-2.188278204482839e+02,-2.663467460742339e+02,-3.082403688437621e+02,-2.052658818848678e+02,-2.725375842277949e+02,-1.757137155220840e+02
