,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6
1.438210227272727e+00,1.925656274078401e+01,1.940652283041334e+01,1.336077111464020e+01,2.085756296783916e+01,1.985207221994715e+01,2.252050909855162e+01
1.438604797979798e+00,1.925894893896604e+01,1.940892742140695e+01,1.336242665691794e+01,2.086014732160910e+01,1.985453202500416e+01,2.252351766176778e+01
1.439393939393939e+00,1.926371811752619e+01,1.941373402525275e+01,1.336573582817941e+01,2.086531303220597e+01,1.985944887485126e+01,2.252928845111369e+01
1.464646464646465e+00,1.941456897983590e+01,1.956575932348845e+01,1.347040032741102e+01,2.102870566594090e+01,2.001496451699377e+01,2.270571121496479e+01
1.515151515151515e+00,1.970629724322932e+01,1.985975968819448e+01,1.367281021120644e+01,2.134468871931059e+01,2.031571468286814e+01,2.304689339658503e+01
1.616161616161616e+00,2.025266012069299e+01,2.041037706486633e+01,1.405189280597345e+01,2.193647617691610e+01,2.087897385011772e+01,2.368587490203407e+01
1.717171717171717e+00,2.075439240426828e+01,2.091601680355152e+01,1.440000961270085e+01,2.247992274186181e+01,2.139622215823487e+01,2.427266085273801e+01
1.818181818181818e+00,2.121660176611070e+01,2.138182546824385e+01,1.472070402448268e+01,2.298056038750769e+01,2.187272530448050e+01,2.481322343145660e+01
1.919191919191919e+00,2.164370673917739e+01,2.181225662678860e+01,1.501704209237939e+01,2.344317518946904e+01,2.231303864822808e+01,2.531273087943051e+01
2.020202020202020e+00,2.203953496365633e+01,2.221116720915235e+01,1.529167928102138e+01,2.387191283415573e+01,2.272110768583261e+01,2.577565952978916e+01
2.121212121212121e+00,2.240740759702491e+01,2.258190458325716e+01,1.554692004444756e+01,2.427037039182726e+01,2.310035676910565e+01,2.620589359884692e+01
2.222222222222222e+00,2.275021293226129e+01,2.292737973701723e+01,1.578476863569607e+01,2.464167676988120e+01,2.345376332941176e+01,2.660681120556855e+01
2.323232323232323e+00,2.307047029556747e+01,2.325013091317811e+01,1.600697269913984e+01,2.498856041147503e+01,2.378392477332348e+01,2.698135820775824e+01
2.424242424242424e+00,2.337038222621816e+01,2.355237850438791e+01,1.621506053964396e+01,2.531340727476919e+01,2.409311164609235e+01,2.733211097284426e+01
2.525252525252525e+00,2.365188083753198e+01,2.383606921396181e+01,1.641037237906737e+01,2.561830986372208e+01,2.438331544093195e+01,2.766132890695379e+01
2.626262626262626e+00,2.391666568895171e+01,2.410291613593505e+01,1.659408795889011e+01,2.590510902787703e+01,2.465628879288404e+01,2.797099994771549e+01
2.727272727272727e+00,2.416623690128987e+01,2.435443090765966e+01,1.676724785534274e+01,2.617542973597311e+01,2.491357797006083e+01,2.826287838231708e+01
2.828282828282828e+00,2.440192204318547e+01,2.459195146097115e+01,1.693077322873737e+01,2.643070982439844e+01,2.515655162882656e+01,2.853851664256588e+01
2.929292929292929e+00,2.462489951654516e+01,2.481666546581234e+01,1.708548162624194e+01,2.667222579309970e+01,2.538642484559954e+01,2.879929326693533e+01
3.030303030303030e+00,2.483621923843305e+01,2.502963069811380e+01,1.723210137941761e+01,2.690111479325498e+01,2.560427934344290e+01,2.904643557178763e+01
3.131313131313131e+00,2.503681789908826e+01,2.523179150872834e+01,1.737128264625217e+01,2.711839122448550e+01,2.581108165373736e+01,2.928103956605127e+01
3.232323232323232e+00,2.522753468649609e+01,2.542399351677150e+01,1.750360755291103e+01,2.732496434113896e+01,2.600769644690669e+01,2.950408664302858e+01
3.333333333333333e+00,2.540912306947553e+01,2.560699606656989e+01,1.762959900393903e+01,2.752165003824730e+01,2.619490043939934e+01,2.971645769870152e+01
3.434343434343434e+00,2.558226130258859e+01,2.578148262284761e+01,1.774972738525330e+01,2.770918324696376e+01,2.637339306211056e+01,2.991894615831457e+01
3.535353535353535e+00,2.574756136593374e+01,2.594806990031358e+01,1.786441749983400e+01,2.788822622509610e+01,2.654380488332632e+01,3.011226774522246e+01
3.636363636363636e+00,2.590557724162832e+01,2.610731620835238e+01,1.797405338844959e+01,2.805937973762131e+01,2.670670722259669e+01,3.029707007759004e+01
3.737373737373737e+00,2.605681067604380e+01,2.625972743163624e+01,1.807898364680427e+01,2.822318667925311e+01,2.686261778267921e+01,3.047394063295582e+01
3.838383838383838e+00,2.620171840728782e+01,2.640576366081191e+01,1.817952488368769e+01,2.838014218534059e+01,2.701200666181133e+01,3.064341308937553e+01
3.939393939393939e+00,2.634071611824003e+01,2.654584374039462e+01,1.827596555402669e+01,2.853069613032978e+01,2.715530287116744e+01,3.080597346826888e+01
4.040404040404041e+00,2.647418312258376e+01,2.668035021662143e+01,1.836856902920514e+01,2.867525975131047e+01,2.729289741782916e+01,3.096206580876245e+01
4.141414141414141e+00,2.660246682911312e+01,2.680963275869934e+01,1.845757599643803e+01,2.881420902840647e+01,2.742514818375410e+01,3.111209590482419e+01
4.242424242424242e+00,2.672588472048673e+01,2.693401196311293e+01,1.854320707920864e+01,2.894788800058529e+01,2.755238280321484e+01,3.125643569612405e+01
4.343434343434343e+00,2.684472955351189e+01,2.705378218300793e+01,1.862566503497101e+01,2.907661358902094e+01,2.767490302313714e+01,3.139542683302052e+01
4.444444444444445e+00,2.695926954062352e+01,2.716921418144228e+01,1.870513624958784e+01,2.920067655006134e+01,2.779298511032085e+01,3.152938359305089e+01
4.545454545454545e+00,2.706975229621232e+01,2.728055741659959e+01,1.878179244378173e+01,2.932034482332820e+01,2.790688458634468e+01,3.165859548058227e+01
4.646464646464646e+00,2.717640627131437e+01,2.738804202844150e+01,1.885579215981650e+01,2.943586607054156e+01,2.801683696709482e+01,3.178332936449601e+01
4.747474747474747e+00,2.727944282180014e+01,2.749188086742139e+01,1.892728200255266e+01,2.954746920930876e+01,2.812305981807859e+01,3.190383246571624e+01
4.848484848484849e+00,2.737905734867329e+01,2.759227106427766e+01,1.899639738925183e+01,2.965536576729869e+01,2.822575493805100e+01,3.202033354917059e+01
4.949494949494950e+00,2.747543118179951e+01,2.768939542519702e+01,1.906326446157802e+01,2.975975218009996e+01,2.832510922339902e+01,3.213304483615691e+01
5.050505050505050e+00,2.756873300900648e+01,2.778342395992180e+01,1.912800005327843e+01,2.986081110503221e+01,2.842129632583840e+01,3.224216286944105e+01
5.151515151515151e+00,2.765911920214972e+01,2.787451408266854e+01,1.919071269207731e+01,2.995871206089767e+01,2.851447775959378e+01,3.234787131599869e+01
5.252525252525253e+00,2.774673569897821e+01,2.796281286091322e+01,1.925150353693143e+01,3.005361304612849e+01,2.860480371391990e+01,3.245034066848036e+01
5.353535353535354e+00,2.783171854347203e+01,2.804845748820698e+01,1.931046725711115e+01,3.014566130568131e+01,2.869241471694517e+01,3.254972964200638e+01
5.454545454545454e+00,2.791419482677526e+01,2.813157589632043e+01,1.936769164307776e+01,3.023499472799613e+01,2.877744151273697e+01,3.264618731620946e+01
5.555555555555555e+00,2.799428315300419e+01,2.821228794798613e+01,1.942325916426679e+01,3.032174149585747e+01,2.886000658453880e+01,3.273985197813946e+01
5.656565656565657e+00,2.807209452428327e+01,2.829070541436565e+01,1.947724707250929e+01,3.040602236487839e+01,2.894022425196543e+01,3.283085379556753e+01
5.757575757575758e+00,2.814773326304550e+01,2.836693295898699e+01,1.952972744727869e+01,3.048794966290487e+01,2.901820214813950e+01,3.291931480826971e+01
5.858585858585858e+00,2.822129678844446e+01,2.844106953703885e+01,1.958076797781428e+01,3.056762938484880e+01,2.909404070836025e+01,3.300534879946081e+01
5.959595959595959e+00,2.829287700446316e+01,2.851320713540494e+01,1.963043248152058e+01,3.064516073860564e+01,2.916783452776299e+01,3.308906343129985e+01
6.060606060606061e+00,2.836256018886529e+01,2.858343294709058e+01,1.967878074237147e+01,3.072063732365024e+01,2.923967259758405e+01,3.317055908997384e+01
6.161616161616162e+00,2.843042726895378e+01,2.865182852248279e+01,1.972586887029921e+01,3.079414684849671e+01,2.930963845882922e+01,3.324993097762142e+01
6.262626262626262e+00,2.849655453705236e+01,2.871847092416234e+01,1.977174994757761e+01,3.086577217206047e+01,2.937781081886774e+01,3.332726808816197e+01
6.363636363636363e+00,2.856101443492683e+01,2.878343261236143e+01,1.981647405467732e+01,3.093559112404348e+01,2.944426405123842e+01,3.340265507259415e+01
6.464646464646465e+00,2.862387457931398e+01,2.884678236393121e+01,1.986008831551259e+01,3.100367764518528e+01,2.950906803276135e+01,3.347617126930214e+01
6.565656565656566e+00,2.868519936355701e+01,2.890858460198746e+01,1.990263730854103e+01,3.107010107284021e+01,2.957228938248852e+01,3.354789179359921e+01
6.666666666666667e+00,2.874504935205463e+01,2.896890079295152e+01,1.994416309520440e+01,3.113492691796263e+01,2.963399023235743e+01,3.361788753859938e+01
6.767676767676767e+00,2.880348221187779e+01,2.902778859405485e+01,1.998470532334992e+01,3.119821778336222e+01,2.969423015764911e+01,3.368622573262788e+01
6.868686868686869e+00,2.886055193393809e+01,2.908530289736434e+01,2.002430206106450e+01,3.126003240710394e+01,2.975306477668580e+01,3.375296992396756e+01
6.969696969696970e+00,2.891631030494214e+01,2.914149556389376e+01,2.006298893465821e+01,3.132042659085404e+01,2.981054743157788e+01,3.381818063240596e+01
7.070707070707071e+00,2.897080624594372e+01,2.919641587613996e+01,2.010079982753369e+01,3.137945350260157e+01,2.986672880405330e+01,3.388191454297299e+01
7.171717171717171e+00,2.902408605456411e+01,2.925011055310474e+01,2.013776693215538e+01,3.143716282903816e+01,2.992165612214476e+01,3.394422632460719e+01
7.272727272727272e+00,2.907619386372012e+01,2.930262408265546e+01,2.017392077228508e+01,3.149360286030017e+01,2.997537545561017e+01,3.400516722508024e+01
7.373737373737374e+00,2.912717133791710e+01,2.935399843235258e+01,2.020929049540564e+01,3.154881867363957e+01,3.002792925723968e+01,3.406478641113559e+01
7.474747474747475e+00,2.917705848748183e+01,2.940427414830491e+01,2.024390374473719e+01,3.160285358648727e+01,3.007935932097059e+01,3.412313043679120e+01
7.575757575757575e+00,2.922589326424094e+01,2.945348923791251e+01,2.027778666104691e+01,3.165574833910500e+01,3.012970409346033e+01,3.418024366782569e+01
7.676767676767676e+00,2.927371152611950e+01,2.950167991157516e+01,2.031096447706300e+01,3.170754237610639e+01,3.017900127108085e+01,3.423616817282402e+01
7.777777777777778e+00,2.932054799447020e+01,2.954888118357023e+01,2.034346089798112e+01,3.175827277078652e+01,3.022728619216396e+01,3.429094421347209e+01
7.878787878787879e+00,2.936643534108916e+01,2.959512577357295e+01,2.037529891047743e+01,3.180797523419364e+01,3.027459257845086e+01,3.434461033607838e+01
7.979797979797979e+00,2.941140492419295e+01,2.964044554688534e+01,2.040650012701760e+01,3.185668357224862e+01,3.032095280209090e+01,3.439720313187435e+01
8.080808080808081e+00,2.945548646235289e+01,2.968487038779038e+01,2.043708527581524e+01,3.190443017009932e+01,3.036639771199634e+01,3.444875733115110e+01
8.181818181818182e+00,2.949870887108668e+01,2.972842930178720e+01,2.046707416851266e+01,3.195124598001174e+01,3.041095658390017e+01,3.449930663131234e+01
8.282828282828282e+00,2.954109924739636e+01,2.977114973960362e+01,2.049648584109248e+01,3.199716074336584e+01,3.045465783299288e+01,3.454888301264116e+01
8.383838383838384e+00,2.958268345668673e+01,2.981305801029954e+01,2.052533832764346e+01,3.204220246997448e+01,3.049752817643015e+01,3.459751676575643e+01
8.484848484848484e+00,2.962348695258804e+01,2.985417923432344e+01,2.055364888866310e+01,3.208639815250625e+01,3.053959348427117e+01,3.464523713444360e+01
8.585858585858587e+00,2.966353338512069e+01,2.989453760639641e+01,2.058143430839378e+01,3.212977422864028e+01,3.058087840107040e+01,3.469207232001277e+01
8.686868686868687e+00,2.970284581179687e+01,2.993415609882872e+01,2.060871037900911e+01,3.217235506947681e+01,3.062140648994155e+01,3.473804887987074e+01
8.787878787878787e+00,2.974144609393301e+01,2.997305686899007e+01,2.063549235178930e+01,3.221416452341693e+01,3.066120054949856e+01,3.478319264709570e+01
8.888888888888889e+00,2.977935543885064e+01,3.001126131564195e+01,2.066179505734844e+01,3.225522560536848e+01,3.070028216437575e+01,3.482752835432686e+01
8.989898989898990e+00,2.981659380364175e+01,3.004878988177452e+01,2.068763219900845e+01,3.229556010320810e+01,3.073867216623273e+01,3.487107920884239e+01
9.090909090909090e+00,2.985318073921344e+01,3.008566173539033e+01,2.071301733788702e+01,3.233518894306516e+01,3.077639063759613e+01,3.491386851597943e+01
9.191919191919192e+00,2.988913497292372e+01,3.012189590741668e+01,2.073796346628465e+01,3.237413240122687e+01,3.081345671016996e+01,3.495591749568864e+01
9.292929292929292e+00,2.992447422039489e+01,3.015751039226661e+01,2.076248280084212e+01,3.241240979334413e+01,3.084988877612947e+01,3.499724756839678e+01
9.393939393939394e+00,2.995921580038056e+01,3.019252249522143e+01,2.078658747417044e+01,3.245003977513496e+01,3.088570478585358e+01,3.503787844830531e+01
9.494949494949495e+00,2.999337627143516e+01,3.022694900706077e+01,2.081028905006342e+01,3.248704030202157e+01,3.092092160828046e+01,3.507782985397390e+01
9.595959595959595e+00,3.002697138719633e+01,3.026080562008458e+01,2.083359825201690e+01,3.252342852822324e+01,3.095555568207709e+01,3.511711988490045e+01
9.696969696969697e+00,3.006001650629621e+01,3.029410819934508e+01,2.085652593280326e+01,3.255922109171820e+01,3.098962271406510e+01,3.515576684541701e+01
9.797979797979798e+00,3.009252640417499e+01,3.032687126355266e+01,2.087908234147314e+01,3.259443390032028e+01,3.102313810180865e+01,3.519378801568477e+01
9.898989898989900e+00,3.012451533270422e+01,3.035910938775004e+01,2.090127716860211e+01,3.262908234358417e+01,3.105611620369002e+01,3.523119944903875e+01
1.000000000000000e+01,3.015599688044445e+01,3.039083601657849e+01,2.092312002461425e+01,3.266318117777112e+01,3.108857118984781e+01,3.526801763898964e+01
