chain_1,chain_2,chain_3,chain_4,chain_5,chain_6,chain_7,chain_8,chain_9,chain_10,chain_11,chain_12,chain_13,chain_14,chain_15,chain_16,chain_17,chain_18,chain_19,chain_20,chain_21,chain_22,chain_23,chain_24,chain_25,chain_26,chain_27,chain_28,chain_29,chain_30,chain_31,chain_32,chain_33,chain_34,chain_35,chain_36,chain_37,chain_38,chain_39,chain_40,chain_41,chain_42,chain_43,chain_44,chain_45,chain_46,chain_47,chain_48,chain_49,chain_50,chain_51,chain_52,chain_53,chain_54,chain_55,chain_56,chain_57,chain_58,chain_59,chain_60,chain_61,chain_62,chain_63,chain_64,chain_65,chain_66,chain_67,chain_68,chain_69,chain_70,chain_71,chain_72,chain_73,chain_74,chain_75,chain_76,chain_77,chain_78,chain_79,chain_80,chain_81,chain_82,chain_83,chain_84,chain_85,chain_86,chain_87,chain_88,chain_89,chain_90,chain_91,chain_92,chain_93,chain_94,chain_95,chain_96,chain_97,chain_98,chain_99,chain_100
17.355236007966973,15.527623081179737,19.075808766142714,14.923121663353161,11.53551074720589,9.238429858172278,9.82906353793112,15.992102006259366,18.54194587921998,17.88418060351837,9.43442119236887,18.53393780005626,16.724650296809227,11.146027168365087,10.545229134569226,11.389402845350087,11.08531300428372,18.266823554007768,11.341957456967538,10.172997138152507,16.132846784098884,11.500730102163892,9.420095165817415,17.746750970843927,18.406431794821373,19.66898586414038,11.187648736202455,11.185807674581401,17.413172076225173,10.18232755863329,19.459004165091304,9.1390342172046,8.81665814109385,19.385026855183543,16.814610133676418,19.18753911520459,10.097006250699959,10.823927255753286,19.270957809891648,11.630582490745692,11.757127097141172,18.558109257471784,10.143254866552404,19.169625098518395,9.320428289929836,17.63296865394075,10.403954602315121,14.868928464307848,17.61185236155818,9.328520371856456,16.66363636019848,18.749347960944966,18.425610178327645,20.070885933254914,16.90053356900833,18.892067437455005,10.719113307064458,10.987902386841512,9.238870469521277,10.808523509725536,19.01642583211521,10.500792804449468,15.486450798613028,10.131555777860232,17.569700254813526,16.2236089362028,9.490021446654563,18.511894722965906,17.119959087517252,15.35469170546941,15.648410659941089,17.115258364636958,10.213120090983285,18.720842011789635,15.498648952736163,18.387617278666944,15.702341256260322,9.739968047257797,11.541891941174395,8.86330278446021,19.32381504372778,17.99354860592112,11.511415519667551,11.471877129027792,18.415509360625045,10.571347694823906,16.212612966722,15.119006597983402,20.257547691527872,18.48887633364879,17.42570533138756,16.549495356145805,16.577414615367342,15.399538629335542,19.230616436154346,19.02674978725209,10.706799141494773,11.360775641432046,11.535345238000716,11.092326785914537
17.444237281794457,15.60954860264508,19.174526944832586,19.988896937269523,11.59335071330511,9.284818816109954,9.879468927990914,16.074911731365,18.63802174621717,17.975894190413005,9.482802774158198,18.630318400736762,16.809793571664148,11.202071158085339,10.598206970983352,11.4465960486345,11.141224476353504,18.361540129629894,11.399312843455636,10.22430887283408,16.214013505434142,11.558340772714285,9.467631055809587,17.838932738566534,18.501751657574644,19.770628697935077,11.243868751219882,11.242452169604178,17.502470400073896,10.234544615677205,19.559522825219172,9.184962879414513,8.860677954077222,19.485383960728356,16.90096504175242,19.28684610780212,10.147956236606436,10.87802049546929,19.370599196945257,11.689395460505715,11.815948122204581,18.654184355705937,10.195271550841344,19.26892423119961,9.367416036310573,17.72339430246133,10.456455124156246,19.88591108993998,17.702169403090775,9.375423553218923,16.749473300609015,18.84653416817072,18.521473894938318,20.174567471258346,16.984314031334094,18.99005187856017,10.772652504380567,11.043123576927087,9.286249291327959,10.863069235607508,19.114652404692603,10.553719852960644,15.567386803563465,10.182742937818826,17.66099550102738,11.137107464220172,9.537627499410853,18.6080015560632,17.207753751130298,15.436349474097597,15.7293706681292,17.20302892144398,10.265495059355768,18.817938537541373,15.578674105367174,18.48308321715652,15.783502812640787,9.788597624553994,11.600176098953604,8.907722708443604,19.4238161632981,18.08712555958524,11.56950525665329,11.530707265031495,18.51076844974329,10.624705032616966,16.295080277828546,15.197284424242541,20.362140602915186,18.584604446122555,17.516164761246063,16.633047199659977,16.661484884452967,15.477831620463837,19.330113690566115,19.12508630261396,10.761038117545585,11.418228900398933,11.594500852141316,11.14779190535107
17.533238352015584,15.691556323303004,19.273273740538002,20.09153969062515,11.651150939382095,9.331186482773894,9.929874372929188,16.157718231753204,18.734117675862272,18.067608107122545,9.531184411156204,18.72673947804757,16.894891589585637,11.258087157305823,10.651145095246022,11.503748756394035,11.197108659482396,18.456290694283148,11.456652339604052,10.275598772886038,16.295108634286585,11.615914159819674,9.515150793216701,17.93115053668378,18.59709168616559,19.872292425181,11.300061328278609,11.299074904185787,17.591768723599174,10.286761672906458,19.660061158460284,9.230861068338008,8.904667179635773,19.585764217315358,16.987380430847885,19.386179394317615,10.198883677628093,10.93207736834654,19.47025424489255,11.748196120738921,11.874727677267192,18.750277051445593,10.247288235397335,19.36823910881791,9.41438984998307,17.813819788432582,10.508929101741835,19.98801593177302,17.792486600716007,9.422302537170282,16.8353501843605,18.94375850591083,18.617377103937564,20.278268114032695,11.719186307967178,19.088068325280155,10.827020775933875,11.098306689860209,9.333628036303871,10.91759682270445,19.212899980535106,10.606617753060277,15.648361397355949,10.233905363497065,17.75231905432881,11.193225461564182,9.585209602853283,18.704144518069313,17.295548414791774,20.861506853822213,15.810384770908943,17.290799414553938,10.317870027890091,18.91505520353806,15.658674398988495,18.578575335755865,15.864627229925446,9.838061056732752,11.658427795399419,8.952114983619758,19.523849160711322,18.18074069593923,11.627565174178265,11.58953740138503,18.60604733240544,10.67803740838146,16.377572503146638,15.27563822056704,20.466763870546615,18.68034844405707,17.60664229067571,16.716592512487416,16.74550434441957,15.556104490012926,19.429633230410502,19.223439811236027,10.815255230812983,11.475652694427502,11.653656466662245,11.203221762699396
17.622239570767242,15.773612780936098,19.37204198233982,20.194199681752092,11.708914862778286,9.377526037906701,9.980279817877637,16.24058077812481,18.830246657653102,18.15932185844685,9.579566048091202,18.82319754910852,16.979967978975118,11.314066464831573,10.704062929293194,11.560870060429068,11.252966239309718,18.551060123028165,11.51396608951281,10.326866579199411,16.3761772487102,11.673444220578343,9.562642440384572,18.023392793096455,18.69246654451854,19.973975335140253,11.35622153484206,11.355681500759644,17.681066885338936,10.338978730459058,19.760616313150088,9.276743967731676,8.949446587683159,19.686178598109286,17.073723907310658,19.485541901200335,10.249791195431946,10.98637989487679,19.56993774776983,11.806962591573548,11.93346730471503,18.846394646233794,10.299304920123685,19.467589177615217,9.461333787400033,17.904245273938987,10.561382552705101,20.090130847184014,17.882803956572637,9.469157011540602,16.921174663094497,19.041006749791386,18.713314413352023,20.38198463790967,11.777948553928592,19.18611357191961,10.881980266960372,11.153461555858712,9.38100684754135,10.972100543087691,19.311165727693247,10.65949711770659,15.729465934132119,10.285051026447164,17.843680710382074,11.249320896267637,9.632761881873613,18.800314084873435,17.383343078493965,20.96812871995275,15.891445015133964,17.378569981180114,10.37024499675508,19.012209621964423,15.738706380426486,18.674108901831588,15.945838231460382,9.888000443491716,11.716656472929134,8.9964825316423,19.623897581178234,18.27438836702935,11.685596922751017,11.648367538152392,18.70134661135777,10.731353697491283,16.460018599516175,20.457456839170867,20.57139761412942,18.776121103080378,17.69715833376595,16.80004478426858,16.829487505340865,10.528055706009468,19.529170810201336,19.321815469175085,10.869450441511326,11.533052860718737,11.712812081520703,11.258612362156356
17.711240789086723,21.264087564461306,19.470836029943023,20.29688040943752,11.766639278906837,9.423835756379432,10.030685263069547,16.323457228561658,18.926400474041557,18.25103544168116,9.62794768512904,18.91969744939805,17.065061735277872,11.37001438175908,10.75693860081002,11.617953006462525,11.308796969181376,18.64586662977966,11.571250900161786,10.37811120361328,11.171029393917774,11.73094486553789,9.610114912515385,18.115672278332646,18.78786167751892,20.07568557601426,11.412347183792907,11.412261078795826,17.770365207238736,10.391195788350384,19.86119369371813,9.322593365172452,8.994645707049933,19.786613500266675,17.160117047736605,19.58492455480802,10.300671412667608,11.041866657480057,19.669641190706926,11.865711441771335,11.992164716599543,18.942541285606293,10.351321605332124,19.566962951078445,9.508257481791631,17.994670593369552,10.613817129167558,20.192267610764443,17.97312115412567,9.515982784044745,17.00706351523196,19.138286439395394,18.809296542574067,20.48572433001335,11.836699515171077,19.28418981220981,10.936939758508615,11.208586069373201,9.428385658682817,11.026579243875204,19.40945558278795,10.712346861243581,15.810539326752949,10.336174325647526,17.935073091481385,11.305400357537223,9.68028231525695,18.8965262056048,17.471137845959078,21.074773992326904,15.972497811456627,17.466340689285573,10.42261996607511,19.109385560162863,15.818758123752133,18.769676017200254,16.027078470366177,9.937939830403007,11.774858000022697,9.040820264040896,19.723981107133614,18.36808010541312,11.743605126726337,11.707197675461195,18.79667091523358,10.784638111266279,16.542435046963448,20.561438990663028,20.676063358919357,18.871921748052188,17.787701397911867,16.883449653725158,16.913434267467057,10.580570215110665,19.628741437844923,19.42021681494213,10.923628188232037,11.590431207304743,11.771967696958875,11.314117465207808
17.80024200710325,21.371651265932364,19.569656625393414,20.39958000908477,11.824329605030158,9.470118583912026,10.081090708711066,16.40636454439916,19.022584617798557,18.342749191007815,9.676329322417086,19.01623389333244,17.150081491360616,11.42593347218547,10.809791698503439,11.67500298354243,11.364600602991828,18.740701706341028,11.628520246186046,10.42932704382979,11.226477650852306,11.788396682711227,9.657564866703702,18.207988100597206,18.883282038492045,20.17741670479971,11.468437951727378,11.468825141415333,17.859663691566805,10.443412846738529,19.961793512758454,9.368414892323326,9.039844917685052,19.88707635931145,17.246524619202066,19.68434136206627,10.351526747089693,11.097353420667854,19.769369687242463,11.92444053883558,12.05152304507255,19.038712192544025,10.403338291044175,19.6663728862612,9.55515930000361,18.085096243521555,10.666218954604009,20.294421218523386,18.063438191109114,9.562784514268465,17.09294170975602,19.235595981778985,18.905312654080454,20.589494045365605,11.895423205712294,19.382303795534078,10.991899250598415,11.263672461477338,9.475764470047636,11.081025164900804,19.507759662700956,10.765165777486008,21.23708831118782,10.387278665311129,18.026497676731694,11.361462073070669,9.727774816434398,18.99276472559332,17.557541544780833,21.1814390258991,16.053605403918397,17.554111256698828,10.474994935825052,19.20660410012471,15.898825599651872,18.86527462152359,16.10830638776845,9.987879217629082,11.833025204895574,9.085128384992228,19.82408527538175,18.461802652578303,11.801585656110678,11.766027813154249,18.892015902004974,10.83790144056957,16.624881017655063,20.6654426912313,20.780740867409254,18.967746653687776,17.878271776982128,16.96682007629989,16.997288376591886,10.633063226243014,19.728331462769695,19.518642318785574,10.977790226473768,11.647790422655827,11.831123312647044,11.370972323869989
17.88924337647552,21.479242266451656,19.668507628337572,20.502305163998717,11.881978777037467,9.516378446637525,10.13149615487044,16.489281467333875,19.118799535402275,18.434462939858754,9.72471096019622,19.112808178924375,17.23507908070934,11.481819680703627,10.862604689436143,11.732020671578244,11.420373053874886,18.835569490089483,11.685759200690772,10.480517431476017,11.28190177128771,11.845812688014867,9.704994559188254,18.300331463928522,18.978728311881632,20.27917032138976,11.524494470057057,11.52536567855239,17.948961849360593,10.495629905780913,20.062416909648178,9.41421839564281,9.085044128323855,19.987567252202886,17.332906400927584,19.78377796501082,10.402360569095993,11.152840184553078,19.869123972249547,11.983138652378589,12.111780659510448,19.13490820419745,10.455354977360962,19.76580783278262,9.602040639874147,18.17552172745803,10.71859872628924,20.396592220811513,18.153755547643257,9.60956312086503,17.178853739159944,19.332938492478668,19.001380554250545,20.693277510752846,11.954130620241521,19.480446094717742,11.046858743337971,11.318725071648306,9.5231432816705,11.135452156145131,19.606090742976676,10.817960938987788,21.34397084848711,10.43835481694342,18.11745837166483,11.417496101816276,9.775239148862166,19.089043313279298,17.642808526817383,21.288126698736455,16.134764114914283,17.6418816809847,10.527369906298787,19.30385169137858,21.28163389313386,18.960908294741035,16.189571839734118,10.037818605468118,11.891171631158212,9.129408401378726,19.924220272329517,18.555565472444464,11.859534305239396,11.824857951428708,18.9873917852971,10.891142581798622,16.707220976275234,20.769464394613557,20.885439610855688,19.06359383734737,17.968876830344012,17.050147356779632,17.081196099338467,10.685542044527338,19.827948232689856,19.61708143697887,11.031929724683799,11.705121146600732,11.890278928816457,11.427827182985158
17.97824444120482,21.586852702212315,19.76737793077431,20.605037454094887,11.939584469082444,9.562603746996547,10.181901601789765,16.57223812435831,19.21504610283501,18.526176857962028,9.773092866554908,19.20942834577825,17.320081039684375,11.53766696385853,10.915390041179474,11.78899805291233,11.47612270438863,18.930469228474188,11.742973411468029,10.531685767386861,11.337310406594614,11.90318580384459,9.752395215510518,18.39271245801038,19.074211198512277,20.38094423392195,11.580518347769793,11.581892381960806,18.038260333931945,10.547846965612191,20.163058524646097,9.459988250937297,9.130243339155015,20.08809442222436,17.419275563833047,19.88324945956112,10.453170890506613,11.208326949109018,19.96890223547505,12.041815578283778,12.172038274551035,19.23113338894553,10.507371664390703,19.865268532391276,9.648893960927435,18.26594704266735,10.77095626156865,20.498784909845412,18.244072743332865,9.656309413700829,17.264786351302355,19.430308559375675,19.097483762413354,20.79708531501806,12.012813368119765,19.57862437644613,11.101818236750411,11.373745488624898,9.570522093875574,11.189846778124483,19.704438233297566,10.870733368443169,21.45087610865616,10.489413732065007,18.207594843698168,11.473518904838677,9.822668553407745,19.18535359273242,17.728011620536797,21.39483107844085,21.614931989189266,17.729652246760814,10.579744877478678,19.401132421945782,21.38818082439723,19.056573430747157,16.27085412643763,10.087757993988951,11.949294131411325,9.173655228413516,20.024383184276846,18.648396047394957,11.91745473518511,11.88368809018555,19.082784316872612,10.944351989903996,16.78955633851146,20.873510881925476,20.990162311242276,19.15947400326271,18.059510467206174,17.133409996689736,17.165001956974997,10.73799427883381,19.927595665746104,19.71554868066749,11.086044535957956,11.762427071374749,11.949434545465014,11.484682042810256
18.067245657091373,21.694482928918347,19.866282944597813,20.707799411584567,11.997146275254146,9.608797790500521,10.232307049508591,16.65529958134838,19.311322936729297,18.617890606194965,9.821474237867754,19.306083488208756,17.405034497807414,11.593485532811084,10.968141072698675,11.845929883746177,11.531837745433357,19.02539580261644,11.800166644456162,10.582827604291293,11.39270075593192,11.960563344508405,9.79977893673162,18.485130415716707,19.16971060248199,20.482750130018943,11.6365064135693,11.638381247411331,18.1275586540673,10.600064026198659,20.263726921489063,9.505728582152514,9.175442820776045,20.18864619822387,17.505699706184704,19.982744712277302,10.503952053219134,11.263813714393628,20.068705639534315,12.1004569168037,12.232295889963638,19.327384894576095,10.55938835228515,19.964765924674957,9.69572183595065,18.356372524411658,10.823280232593042,20.601003017796682,18.33438993822601,9.7030267563707,17.350739763608335,19.52771694762853,19.193632391669905,20.900922523815805,12.071472941438227,19.676838251727915,11.156777730941993,11.42873058101349,9.61790090684779,11.244218256660528,19.80280447511356,10.923474856579517,21.557796344994372,10.540444314747816,18.297731461522567,11.529510257869486,9.87006299822784,19.281707859049796,17.813133144594715,21.501559869255154,21.72261767367101,17.817422811844267,10.632119849413986,19.498447994577035,21.494749977839316,19.15228177176961,21.78896398972647,10.137697383339706,12.007380480353348,9.217871542822401,20.12457749670351,18.740714842962344,11.975342703162937,11.94251822949342,19.178207376376,10.997538750312259,16.871870079582536,20.977568946522744,21.0949130368982,19.255385688984525,18.150127819511958,11.674674338025405,17.24881414711659,10.790433250730633,20.027266341496727,19.814043425713777,11.140144400930971,11.819702286494422,12.008590162541452,11.541536903405952
18.156246872015032,21.802133611339073,19.965212637321535,20.810574366377026,12.054672631103195,9.654963948975642,10.282712498220757,22.32246032629071,19.407623666812974,18.709604353783533,9.869855878002674,19.40279125596984,17.489947889099874,11.64926549059317,11.020853765504832,11.902833314051044,11.587524653559452,19.12035576245029,11.857328701963638,10.633934484231887,11.448072686579827,12.019482376020289,9.84713807383471,18.576645443792483,19.265249701514307,20.584574635766394,11.692454474384125,11.694857885103207,18.216856973519544,10.652281087679835,20.364414846964227,9.551440800080748,9.22064203414974,20.289225984217076,17.592143117146872,20.082270749143753,10.55471137715238,11.319300480432531,20.16853631753085,12.159078629623664,12.292553505929963,19.423668217019205,10.611405040976308,20.06429457534784,9.742525180691992,18.446798175087395,10.875577763917395,20.7032319963468,18.42470696914527,9.749714605877429,17.43666886986397,19.62515440757626,19.288801980304328,21.004779363208634,12.130112225255797,19.775090582245873,11.211737225927504,11.483680031531833,9.665279720672974,11.298566404142818,19.90119983160276,10.976181371673217,21.66473167063736,10.591452706020167,18.387867929781287,11.585490090592515,9.917427308818446,19.378090426372665,17.89820398286608,21.608313125920304,21.830325494743327,17.905193376068112,10.684494822201291,19.595795553753,21.601331652322717,19.248026594767488,21.896985301443564,10.187636773649903,12.065438366031067,9.262060341378717,20.22479630588353,18.833033637573322,12.03320090662007,12.001348369210604,19.27364828172034,11.050695119052211,11.426276205647643,21.081653453496724,21.199677957074208,19.351316613098597,18.239537317748834,11.731473758662439,11.719617775712322,10.84284965232947,20.126968206827243,19.91255683293909,11.194220807400335,11.876957596424162,12.067745779924703,11.598391764551994
18.245248085933326,21.909807548622037,20.06417440783848,20.913377574062494,12.112151412722426,9.701101990727356,10.333117947877959,22.432576959863034,19.503959952686714,18.801318100488174,9.918237519239565,19.4995373437255,17.574869995543544,11.705007446841918,11.073531488841052,11.959687519124195,11.64317535583739,19.21535668563302,11.914471364084037,10.68501921086617,11.503416035212165,12.078401408128162,9.894469206395563,18.667707283566404,19.36081230854968,20.68642575750873,11.748366045120925,11.751310483276892,18.306155292162554,10.704498150041562,20.46512623648151,9.597122133879104,9.265841248425623,20.389845624555967,17.67854679781303,20.18183160542064,10.60544167131819,11.374787247235435,20.26838973714237,12.217670314809766,12.352811122398588,19.51997548133834,10.663421730607922,20.163860407474857,9.789303779937864,18.537223485799522,10.927851433511446,20.805479345474712,18.515024161546467,9.796376122078932,17.522605108682505,19.72262891524293,19.38335474515404,21.108665098457145,12.188731043471655,19.87337473926782,11.266696721654807,11.53859352362048,9.712658808653611,11.352872717395503,19.9996156760023,11.028859094899076,21.771691256560267,10.642435942569215,18.478004694231366,11.641435661632421,9.96476266028094,19.474518484353617,17.983194900290954,21.715091267346658,21.93804424498542,17.992964084739768,10.7368697957329,19.693177586741612,21.707927734769356,19.34380320403315,22.005021035880226,10.237576164999457,12.123467534613862,9.30621184286911,20.325042255821764,18.925352598881155,12.091031093228018,12.060178509338819,19.369124392287592,11.10382870015496,11.481594902003618,21.185752685512156,21.304475392813345,19.447283896368422,18.32894681446578,11.788256026256768,11.77637449183203,10.895251248555585,20.226697664108414,20.011099099779756,11.248271576929472,11.934181687442951,12.126901397769487,11.655246626505917
18.33424945450105,22.017505636709373,20.163168109843475,21.01619980624091,12.170670840451443,9.747202317487325,10.383523676638642,22.5427047307368,19.600333998046096,18.893031673303284,9.966619161540752,19.59548055711693,17.659734140393464,11.760705197654683,11.126169254402978,12.016503853295198,11.698799329445585,19.310380695197097,11.971579618732815,10.736080423034089,11.558744543499241,12.137320440793637,9.94177469746893,18.758769275200216,19.456410761196686,20.7882999650121,11.804237874883434,11.807737170568373,18.395453610091963,10.756715213295141,20.565866988359772,9.642779078609909,9.3110404639032,20.49048877968691,17.764978781502816,20.281411218025365,10.656139274504238,11.430274014817854,20.36827762660817,12.276238899937152,12.413068739203936,19.616319655413633,10.715438698348603,20.26345171086905,9.836053949873389,18.627649136699823,10.980097579068506,20.90775830539712,18.6053415178228,9.843003348940027,17.608639253206572,19.820134988888146,19.477907693713192,21.21257002556751,12.247316680455892,19.971698643999964,11.32165621822968,11.593460129556014,9.760037351575999,11.407159996110313,20.098053386735344,11.08150752766899,21.878673316477865,10.693389474401776,18.568141308836097,11.697363032675884,10.012056697774462,19.57098257356909,18.06811682016669,21.82188352767532,22.0457858226454,18.080734501044322,10.789244770139224,19.79060098345256,21.814554587227185,19.439623580468105,22.113077694366865,10.28751555744276,12.181464682647562,9.350332557605412,20.42532357085113,19.01767122421232,12.148827967242664,12.119008650029912,19.464620808801932,11.156929823067003,11.536894758438148,21.289874625241787,21.40928634678108,19.543277491868437,18.418356311402025,11.845014805713763,11.833107973612002,10.947626375220256,20.326459851301433,20.109665001585668,11.302303299574753,11.991385083262237,12.186057015945686,11.71210148912887
18.423250510644785,22.125220303232794,20.26219386681724,21.119044886381907,12.229751768746908,9.793269701764551,10.433929129805776,22.652859677364113,19.6967353450886,18.984745592020285,10.015000805047862,19.690604247078575,11.965371042448218,11.816376262446514,11.178772335940003,12.073278030257757,11.75439043186963,19.40545289046223,12.028666411205645,10.787107975942156,11.614049047676641,12.196239473896547,9.989057840524236,18.849831265574817,19.552038309949094,20.890203876243234,11.86006960352589,11.864135991175914,18.48475192737481,10.808932277512888,20.666624054773095,9.688401245003206,9.35623968059463,20.59116584298308,17.85137977917244,20.381031482251334,10.706811902488592,11.48576078311429,20.468188738259485,12.334775914224991,12.473326356482154,19.71268734786295,10.767455112614662,20.363086221194788,9.88278413919657,18.718074444449,11.032316300111003,21.0100466841308,18.695658543763592,9.889602302440863,17.694640021942316,19.91767582237608,19.572460641732302,21.316506004571075,12.305889781715589,20.07006367345498,11.376615715557694,11.64830070794294,9.807416444689693,11.461413525962776,20.196513154544355,11.134125715143714,21.98567502376101,10.744320784830393,18.658277916907057,11.753270039584965,10.059320635573986,19.667491788849773,18.152962298236567,21.9287073421239,22.153546431235842,18.168505056978212,10.841619745389924,19.888064439065275,21.9211912719125,19.53548865925049,22.221157306626644,10.337454951035248,12.239433599560126,9.394580923153555,20.52563411170727,19.10999001617887,12.206591220606729,12.177838791091602,19.560142486974,11.210001002309575,11.592179679433919,21.394017550073723,21.514133388547286,19.63929986909311,18.507765807943855,11.901758156644554,11.889824227568969,10.999986372851112,20.42624721377851,20.20825289353357,11.35631781983123,12.048551344910912,12.245212634418738,11.768956352296701
18.5122517212884,22.232968087196447,20.361244153013754,21.22191047072903,12.288832697475623,9.839308151401397,10.484334584157335,22.76302567755294,19.793177901425317,19.076459336794905,10.063382725558494,19.78572793674433,12.022471389309334,11.871998879040632,11.231339496015678,12.130007683358166,11.809949357271698,19.50054928989644,12.085717200778145,10.838106246894892,11.669329646261723,12.255158507482015,10.036312259757132,18.940893254677555,19.647694289493156,20.992140300082326,11.91585988587314,11.920513497178646,18.5740502439936,10.861149342646485,20.76741190748578,9.733992581465003,9.403786598489592,20.691884969411014,17.937827533568054,20.480684494246873,10.75746211337307,11.541247552112164,20.56812325805204,12.393280015910769,12.533583974021127,19.80909347448093,10.819471805013539,20.462749975447657,9.929477577171884,18.80849992286732,11.084498154624612,21.11236415370373,18.78597589986036,9.936172748438175,17.780670982318917,20.015257782263824,19.667013776968034,21.420467731098505,12.364431303016449,20.16846248154868,11.431575213568365,11.70309269872935,9.854795264646942,11.515638850499048,20.295003007892575,11.186713143543624,22.09270063134756,10.79522188616956,18.74841452550931,11.809151106757152,10.10654665643144,19.764034779191103,18.237738906003393,22.035556521476035,22.261327248561354,18.25627561297892,10.89399472141956,19.985560959064372,22.0278519065226,19.63139017849355,22.329260096401427,10.387394627474517,12.297368916495923,9.439965363468612,20.625985504599328,19.202308807288677,12.264326672421525,12.236668932369792,19.65569948316638,11.263044853468223,11.647441361323086,21.498181652476458,21.61899345282997,19.735358759333394,18.59563728750291,11.958479714953917,11.946516838416954,11.05231946867087,20.52606686914166,20.306872235346752,11.410297499392275,12.105691338616204,12.304368253283048,11.825811216037454
18.601252930858717,22.34072999597103,20.46032897423956,21.32479866800839,12.347913626727024,9.885313983351907,10.534739757578247,22.873223622312807,19.889653378098515,19.168172905176185,10.111764372835012,19.88085143598275,12.079543837479356,11.927587325643639,11.283862835736283,12.186695411781944,11.865475821422567,19.595691851783087,12.142739519703856,10.889072464403863,11.724588152275718,12.314077541542694,10.083543023278551,19.03195508573796,19.743384589150857,21.094100358785568,11.971612311558157,11.97685581049657,18.66334838987017,10.913366408696753,20.868227001081678,9.77955110702095,9.451691409218586,20.792632134215793,18.024285625858266,20.580364554314357,10.808077613458803,11.596734321725876,20.66809600073926,12.45176134155713,12.593841591832337,19.90552561699287,10.871488498223304,20.562452385900976,9.976153235571747,18.898925400664044,11.136655844305274,21.214700127563276,18.876292922476043,9.982703985653906,23.798876824075133,20.11287991554699,19.76156672512593,21.52445318881361,12.422949731836553,20.266899412355393,11.486534712252105,11.757849319711895,9.902174086005871,11.569827873290553,20.3935143004497,11.23926471004447,22.199750365943515,10.846104717537479,18.838551133542914,11.86500492477607,10.153800267245984,19.86062578700843,18.32243293439347,22.14243235928312,22.369134550296565,18.344046168720347,10.946369698214458,20.083102541567662,22.134535728619085,19.727332929685925,22.437377147569997,10.437333741823771,12.355270324106648,9.485349805398911,20.726360474204377,19.294627597517596,12.32201973933822,12.295499073998382,19.75128152699226,11.316056662583545,11.702679575586924,21.60236516286733,21.72388876033662,19.83145083138652,18.682360397173298,12.015180323810814,12.003193971281728,11.104631252442466,20.625919115031422,20.405513845818568,11.464264857996184,12.162807212189819,12.363523872094763,11.88266608036719
18.690254297950332,22.448519376412037,20.559451610297902,21.42771031532773,12.406994556254382,9.931281718308917,10.58514549602923,22.98342874218281,19.98615842057012,19.259886824663656,10.160145742923863,19.975975315088,12.13660301464503,11.98313009318339,11.33634480884568,12.244101505274688,11.920958525643641,19.690865970306824,12.199733115282562,10.940008220686003,11.779828464899992,12.372996575827223,10.130744579688798,19.123017228821347,19.839108108334823,21.19609028444607,12.027322583474675,12.033182840945685,18.752646704482203,10.965583475517853,20.969066687012965,9.825070499272119,9.49966609570344,20.893415378438696,24.099435752622025,20.680083280479934,10.858664005787645,11.652221091907311,20.768095596320855,12.510205020130257,12.654099209838051,20.001990924445103,10.92350519224512,20.662185802953918,10.022792461212841,18.98935087805463,11.188774751610524,21.317060930587534,18.96661011069488,10.02920702973396,23.913453436495523,20.21053467579079,19.856119672974565,21.628466719456007,12.48144100681882,20.365389560743488,11.541494211598476,11.812562424709583,9.949552908765419,11.62398616575446,20.4920508634658,11.291783927013384,22.30682239368322,10.896952145053998,18.928687741827765,11.920837108253348,10.202382753690397,19.957260760319805,18.407058786011913,22.2493287174175,22.476953129687722,18.431816724626536,10.998744675722563,20.180674840777634,22.241242960236857,19.822854961611554,22.545518761163486,10.487273423334198,12.41313130065198,9.530734249035024,20.826769179331034,19.386946558542718,12.379679276471318,12.354329215918781,19.84689148706751,11.369040330148433,11.757902360176217,21.706581009782088,21.82880778165839,19.9275717670492,18.769015352455064,12.071855590289601,12.05984707242029,11.156921535818029,20.725804248677598,20.504184946106395,11.518197844999708,12.219889559924038,12.422679491287536,11.93952094509886
