r,chain_1,chain_2,chain_3,chain_4,chain_5,chain_6,chain_7,chain_8,chain_9,chain_10,chain_11,chain_12,chain_13,chain_14,chain_15,chain_16,chain_17,chain_18,chain_19,chain_20,chain_21,chain_22,chain_23,chain_24,chain_25,chain_26,chain_27,chain_28,chain_29,chain_30,chain_31,chain_32,chain_33,chain_34,chain_35,chain_36,chain_37,chain_38,chain_39,chain_40,chain_41,chain_42,chain_43,chain_44,chain_45,chain_46,chain_47,chain_48,chain_49,chain_50,chain_51,chain_52,chain_53,chain_54,chain_55,chain_56,chain_57,chain_58,chain_59,chain_60,chain_61,chain_62,chain_63,chain_64,chain_65,chain_66,chain_67,chain_68,chain_69,chain_70,chain_71,chain_72,chain_73,chain_74,chain_75,chain_76,chain_77,chain_78,chain_79,chain_80,chain_81,chain_82,chain_83,chain_84,chain_85,chain_86,chain_87,chain_88,chain_89,chain_90,chain_91,chain_92,chain_93,chain_94,chain_95,chain_96,chain_97,chain_98,chain_99,chain_100
25.694694694694693,12.855154686649934,12.80714799797694,12.881433370339634,22.045637298853038,12.872219232138,12.850646107052315,12.885302841276202,3.6478516308017572,12.815502899456634,3.618432013264647,12.833345938274233,12.844645753775975,3.6219650737620785,12.813387685572687,12.815067704325953,12.782572044944972,21.998721089699604,3.6706275528668213,12.850572324777888,3.6479550532983884,12.841707489017193,12.862640915658195,21.968681350435904,12.833221003467681,12.825190891838112,21.966404093753518,12.843766612198237,21.966145122356814,22.014870935091988,3.722029235468221,12.85969076671772,12.829471387561329,22.060195222938532,12.868296316420968,22.04330961702003,12.864384813604248,21.942077692004887,21.909946550370957,12.88175312252942,3.7188949920848673,12.851041407242175,3.7605513095474623,3.651399884165308,12.859105135194044,12.856560273794594,12.881387142145336,21.96451325441677,22.03499204954335,12.830681766458223,21.989002400291415,21.978719610222388,12.797283197402788,12.839774958386542,21.998064415772323,12.855067569782058,12.81440681104042,12.870253795661464,12.885476493114087,3.634721262291188,22.03195875765023,12.840547020456938,12.811934391014319,12.816605390384774,3.7129856849556746,12.851939452850983,12.852335011829213,3.60369521225137,12.828626674794457,21.99287121229955,3.782370636157688,3.726912419992028,21.999912023774527,21.942809040493092,12.881855983368947,3.673868996840684,12.849264525877024,3.6535647852093254,3.66985142905226,3.693273190875643,21.918345105623963,3.7284370354841547,22.027781359887076,21.934196849516688,22.03338926614018,21.98344642569482,12.78330823326035,12.83520142464246,22.006844544777906,21.937544419261123,3.767798409459815,3.6626229935082724,3.7820351335277467,12.824510476211676,21.916516035777427,22.11093829866325,3.705349640043855,21.95986327233949,21.914969347931052,3.6699742371578576,3.7333613293169376
25.76126126126126,12.888510025803463,12.840064802298985,12.915030640492267,22.09397552151396,12.905732612904819,12.88395973677577,12.918934876775673,3.666062964124084,12.848494376163883,3.6363384239671253,12.86649890301614,12.877905151312596,3.639907620813238,12.846358820500617,12.848055517482436,12.815266711198031,22.04657741199156,3.6890766340975345,12.883887404889354,3.6661715036071088,12.874939018570785,12.896065789680128,22.01622562795034,12.866373786275357,12.858273081451449,22.01392972947724,12.877017170907964,22.013665413696646,22.062893343291286,3.7410057653261335,12.893089748437506,12.862591741526867,22.108682993008696,12.901770581583895,22.091623944553444,12.897825937314678,21.989355948878384,12.919421964590724,12.915350809472113,3.7378413935380537,12.884357701791053,3.7799169923108686,3.6696521541423897,12.892494373306667,12.889929440219271,12.914982655697692,22.012020924780593,22.083222503463585,12.863811357243158,22.03675822939116,22.026369535277944,12.830109011558402,12.872988671553117,22.045909764117976,12.888421417765818,12.847389765077475,12.903745827998987,12.919110871829247,3.6528004611503615,22.080154245163722,12.87376757998693,12.844893985129099,12.849606864750987,3.7318678667891514,12.885263251965688,12.885664761252185,3.621446113539254,12.861737473914387,22.040668169913882,12.858276883399439,3.7459414533887094,22.04778026203472,21.99009343857481,12.915454053127606,3.6923533606964978,12.882564328881916,3.671840651125497,3.6882942085291237,3.7119589342790635,21.965382427386302,3.74747856632759,22.075934935958877,21.981398115339672,22.08160208103859,22.031143489986764,12.816010420120152,12.868374809049222,22.054783946280867,21.984775829350834,3.7872399127487246,3.6809888950439635,12.854292759443696,12.85758407122459,21.963535628163005,22.159964053670162,3.724154884056891,22.007323738544763,12.90824040047648,3.6884172931353625,3.752450434884391
25.82782782782783,12.921864117259348,12.872976912356119,12.948629022146218,22.142186479028133,12.939245123348206,12.91727347410493,12.952566453214825,3.6844065281370666,12.881481815573197,3.6543713794345036,12.899653488955607,12.91116296508389,3.6579767802117824,12.87932923122459,12.881040396988386,12.847954233382742,22.09429574397064,3.7076582620203014,12.917200903841808,3.684515144794925,12.908169050982577,12.929489471599345,22.06364086051125,12.899526100955972,12.891350970988944,22.061321392308706,12.910267807975497,22.0610517183547,22.110782971381578,3.760120669127751,12.926486138764803,12.895709827744376,22.157048740744138,12.935245517698505,22.1398109598711,12.931264033000197,22.03649492500862,12.953061914509973,12.948951293570516,3.756921390499001,12.917675615828397,3.7994217403498527,3.6880316825430577,12.925889080149906,12.923298912740975,12.948580974053995,22.05938969168983,22.131320549660803,12.896940402526143,22.084380809703273,22.073885697127132,12.86293302603211,12.90620214029673,22.09362693108125,12.921778723929886,12.880369966224045,12.93723858948444,12.952746502631836,3.671006594724199,22.12822218877374,12.906987917892366,12.877848843271563,12.882605644042936,3.750888437252939,12.918590392972398,12.91899487262804,3.639323316369005,12.894846156890855,22.088327037482173,12.89135473843598,3.765104107663183,22.095515448189687,22.03724345606499,12.94905453828623,3.710970454001319,12.915866084713196,3.6902438209825155,3.706869584768407,3.73077284631827,12.917393112007659,3.766658519141361,22.1239608932035,22.028459981434697,22.129682454608233,22.07870720059521,12.848706807889366,12.90154611126352,22.102590420411307,22.03187277163283,3.806820606734394,3.699487251552907,12.887335038205913,12.890656728635916,12.967991693842883,22.2088688548505,3.7430982727321642,22.054645223806006,12.94177634694831,3.7069927700897,3.7716831140455342
25.894394394394393,12.9552218676823,12.905884314198106,12.982228514557075,22.190264835809327,12.972760139994486,12.950589024034365,12.9862026608497,3.7028826026097974,12.914468005369184,3.6725314888879157,12.932805525957894,12.944420687744032,3.6761780053180817,12.91229664983437,12.914024617137342,12.880638829060015,22.14188548571907,3.7263730580007857,12.950513004503696,3.702991469592031,12.94140020668909,12.962913651032885,22.11091714880983,12.932677951560759,12.92442852586662,22.108574072017475,12.94351813509144,22.108303937855897,22.158539409099504,3.779369546012365,12.959886137125894,12.928827334133638,22.205282153905397,12.96872282548225,22.187865334876488,12.964708166363465,22.0834994049045,12.986703134318818,12.982552901358808,3.776140272288229,12.950993848142563,3.819070831849464,3.7065439002250375,12.959280775857335,12.956667184951042,12.982182109293529,22.106624342683677,22.17929074304862,12.930068898167779,22.131864784142632,22.121267993383242,12.895752041009942,12.939415364780666,22.14120566239293,12.955134396964874,12.913345708825933,12.97073377728597,12.986385080074966,3.6893402105545863,22.176157281287864,12.940208034295265,12.91080424798581,12.915603420528342,3.7700477969164212,12.95191769071993,12.952324759674108,3.6573272619763575,12.927955920286795,22.13585720395201,12.924431865777635,3.7844057824113446,22.143112229414985,22.084254100874375,12.98265972976223,3.729720605794749,12.949166203124829,3.7087796659582506,3.725573065868692,3.7497250791237806,12.950707310084047,3.785972671068956,22.17184898187524,22.0753823343042,22.177629996825754,22.126137124261096,12.88139879669549,12.934717019858825,22.15026354848626,22.078830257993395,12.874777246618876,3.7181185708991324,12.920374759463035,12.923726937219207,13.001768273105508,22.257647277829406,3.7621752261020394,22.10183251499709,12.975316590724239,3.725696525427088,3.7910499657523022
25.96096096096096,12.988578176115396,12.938792091773701,13.015830639335649,22.238215052121497,13.006277681690971,12.983901274290837,13.01984180518307,3.7214868548884357,12.947453148603278,3.6908240412270663,12.96595729058388,12.977678516037196,3.694506959091123,12.945261249144975,12.947005888087828,12.913318784228801,22.189336400527985,3.7452213489176738,12.983826714660946,3.721595970935709,12.974629860358865,12.996341733138737,22.15805407512715,12.96582933447324,12.957504967438451,22.155687348471226,12.976766443734952,22.155416757024636,22.20616221668966,3.798757803437271,12.99328483885601,12.961944261099113,22.25338274849927,13.002202517177688,22.235791526881098,12.998150969824309,22.13036406436453,13.020345612945986,13.016159029645756,3.795493447781858,12.984312401273444,12.930060601500731,3.7251891978729668,12.992676272449165,12.99003536580021,13.015784373004154,22.153719561586733,22.227122705083683,12.963195140332639,22.179219617947943,22.168511116674395,12.928569435009372,12.972630045710591,22.18865047627713,12.988488814323956,12.94632377760429,13.004229701557218,13.020023207102643,3.7078065261002555,22.223959031156127,12.973427731726455,12.943755281419925,12.948598486260371,3.7893364272437235,12.985243439780817,12.985653497400675,3.6754584455659756,12.961065074205367,22.183248454499555,12.95750445434106,3.803841827926349,22.190580054845327,22.131124932451428,13.016264352576538,3.748599370560697,12.982469797971389,3.7274437962883233,3.744410016277783,3.7688113930577267,12.984025036759759,3.8054261882124325,22.219608594073428,13.002783590296142,22.22544916277176,22.173432884606093,12.914086175687167,12.967885834691632,22.197802914208484,12.985412089421382,12.907403984858574,3.736878231163647,12.953411910921151,12.956794684645521,13.035548094582861,22.306293890191718,3.7813863511993,22.148880293096713,13.008856040630603,3.7445386957026114,3.8105513522492753
26.02752752752753,13.021934937689918,12.971696840840858,13.04943597920245,22.286026777678156,13.039796054133538,13.017217048535525,13.053482205563794,3.740229578685843,12.980437237264502,3.709244687149095,12.999108592262326,13.010937570774766,3.7129687576751373,12.978224721469951,12.979986103895872,12.945995795111719,22.236652929203636,3.764203454527444,13.01714033521953,3.7403388844186365,13.007860644284518,13.029768618050396,22.205056125624058,12.998976826269667,12.990577653443847,22.202665713638773,13.01001673069496,22.202389740362122,22.253645980275266,3.8182807782978,13.026683749567136,12.995058900440489,22.30135504621697,13.035682895289831,22.283579188285987,13.031594337032555,13.028664541365442,13.053992768044846,13.04976628780443,3.8149813983561525,13.017630883794896,12.962884080329845,3.743968195678895,13.026072166789337,13.023407461981368,13.049389459950728,22.200674917841546,22.27482588703773,12.99631911662922,22.226430040038473,22.215614593515543,12.96138349689344,13.005841079838154,22.235960895217993,13.021846909068286,12.979297363492718,13.037728061568744,13.053667694731605,3.726401193858992,22.2716319506532,13.006647403300352,12.9767047592062,12.981592533628477,3.8087646570565186,13.018569141634629,13.018985620618613,3.693722404751693,12.99417019445635,22.230500281644947,12.99057839760486,3.8234178310143636,22.237908586426375,13.091331914316443,13.049871611118414,3.7676170670286284,13.015770237470155,3.7462464395242225,3.763385770786072,3.7880318643666886,13.017339460091756,3.8250195137547873,22.26723434818463,13.036269686762285,22.273134573665548,22.22058414630061,12.946769792563599,13.00105425484934,22.2452031004908,13.018740467330224,12.94002370515094,3.755776505647169,12.986448187709348,12.989863380038548,13.069333065673664,22.354818216318034,3.800736896088206,22.195788141777786,13.042398112601195,3.763514671739149,3.830192916599744
26.094094094094093,13.055293283050654,13.004596841972552,13.08304416362992,22.333709492680722,13.073316967672032,13.050531222722459,13.087125557761246,3.7591012929159424,13.013417048858049,3.727798666787078,13.032257715698808,13.044195026378077,3.7315592736433154,13.011183650263936,13.01296184242093,12.978666421268612,22.28382969442286,3.7833200453481326,13.050454456199356,3.7592107279603737,13.041088004467122,13.063197522141314,22.251917919287184,13.032125557294204,13.023650924367933,22.249498849041,13.043266508705447,22.249222417312666,22.300995203177816,3.8379440054894354,13.060086895468798,13.028174660680166,22.34919364570987,13.06916395936395,22.331232825644477,13.06503997411011,13.062084519382864,13.08764120780079,13.08337468453389,3.834614363710644,13.050949489937372,12.995705742426022,3.762876186545872,13.059466743347409,13.056778160069374,13.082995682533646,22.247489939423648,22.32238993883393,13.029444244297807,22.273505470055188,22.262582907050078,12.994194215087411,13.039053373997943,22.28313154247935,13.055203552897684,13.012268362550167,13.071225461221559,13.08731345698518,3.745134537840163,22.31916072636275,13.03986514008064,13.009651550663103,13.014582145802615,3.8283378752334802,13.051895384198518,13.052317722121366,3.712114427662504,13.027274689052595,22.277617185621892,13.023649494127767,3.8431339922002725,22.285097372686945,13.125314494126616,13.083483814777264,3.7867691920555577,13.049072257176606,3.7651783540945982,3.782495943706798,3.8073921092792253,13.050655711166245,3.84474827062576,22.314720842951303,13.069759927695763,22.32068082390007,22.267600318609993,12.97944961886077,13.034223984928245,22.292468609300624,13.052070526544943,12.972640924958771,3.7748091845098593,13.01948340104112,13.022926176713801,13.103119787167227,22.40320983572097,3.82022259990422,22.242550650833458,13.075942803916563,3.7826251240361293,3.8499746168069255
26.16066066066066,13.088652089727818,13.03749549413588,13.116655006734794,22.381252820719684,13.106838712663135,13.08384722535465,13.120770172925155,3.778112434908548,13.046393683496817,3.7464864861420573,13.065406377693574,13.077452391895049,3.7502885677670323,13.044143158628097,13.045938024792504,13.011333224808297,22.330871209492155,3.8025762264445455,13.083768487629824,3.77822199756143,13.074316886544013,13.09662904907037,22.298639020082923,13.06527210449323,13.056722131467266,22.296196183979742,13.076514647859145,22.295919297101126,22.34820945800899,3.8577528104361236,13.093488547601767,13.061288130604,22.396893115277027,13.10264742701521,22.378752001985614,13.098486182751063,13.09550497188181,13.121292643926004,13.116987641696683,3.854388038404047,13.084266500572475,13.028524480464908,3.7819236022681326,13.09286343468506,13.090150881932122,13.116604753243195,22.294169135427847,22.369819378669813,13.062567102895786,22.320440534732647,22.309405741697258,13.026999871139392,13.072263907878881,22.33016197182737,13.088562176484341,13.045236164843525,13.104725303794622,13.120962205092743,3.7640020368715863,22.366559801886822,13.073084560929422,13.04259544851238,13.047572445258314,3.848046582623506,13.085223297421312,13.085648473850085,3.730639944263747,13.060380274008779,22.32459378960106,13.056720036578671,3.8629909877698334,22.332150927126534,13.159304640879611,13.117095254939988,3.806061085258185,13.082374343790464,3.7842495561849843,3.801745998199945,3.8268925162210707,13.083971881183128,3.8646227593150178,22.362072595787843,13.103249179639695,22.368092431057075,22.31447603279343,13.012123940109108,13.067389890610361,22.33959405236938,13.085399031193049,13.005254988879402,3.7939815002322685,13.052514694586542,13.055989913767087,13.136909981062198,22.451473302063693,3.8398534330040652,22.289177246108718,13.109488418706835,3.801875277867039,3.869902067823525
26.227227227227228,13.122011361281773,13.070391093448567,13.150265075477996,22.428661293717745,13.14036129551876,13.11716161923633,13.154419480952406,3.7972583540950775,13.079369436211167,3.765313594611417,13.09855456998732,13.110709666743508,3.769147217830226,13.07709809960225,13.078910090651165,13.04399617678441,22.37776712102967,3.821972806403164,13.117084348468069,3.797368102033128,13.107545576410505,13.130057452714242,22.345209089166698,13.098419895455061,13.089792403722365,22.34275235962155,13.109764584391247,13.13385325143808,22.395278370488427,3.8776977390956824,13.126892339917074,13.094399293087513,22.444462986551827,13.13613158805968,22.426131295353063,13.131932957874854,13.128927632696843,13.154948804890195,13.15060174328085,3.8742977187957153,13.117587074012595,13.06133968111977,3.8011109005829398,13.126260523030455,13.12352391967366,13.150218401284311,13.179054234740963,22.417108791079396,13.095689391689277,22.367234795314854,22.35609255514749,13.059801969180432,13.105474188019107,22.3770517411805,13.121921265426247,13.078203071209028,13.138227607554889,13.154612224183582,3.783004129253547,22.41381382169771,13.1063016443482,13.075538364075785,13.080558482884683,3.867896332086859,13.118551168916849,13.11897939057028,3.7492995796986572,13.093480072628987,22.37142965380428,13.089789835475443,3.882989067985893,22.37905889494535,13.193298080969816,13.1507112701486,3.8254933157350113,13.115676496718551,3.803460739655982,3.821131106392677,3.8465335277845676,13.117288365356512,13.087381771424457,22.409284197182714,13.136740885043626,22.415363981614377,22.361210852150503,13.04479358649662,13.10055538454977,22.38657898499148,13.1187276936456,13.037861582971095,3.8132887426218023,13.085544908745097,13.089054604302287,13.17070365892298,22.49960316341247,3.8596251344572465,13.134082697614073,13.143036676280074,3.8212606029335565,13.037450500581189
26.293793793793792,13.155372430729543,13.103283605437703,13.18387992593532,22.47592948369549,13.173888162551407,13.150477849944863,13.188071786815712,3.816544538582533,13.11234412023762,3.784270429423418,13.131700562648424,13.143965126346117,3.7881456612394593,13.110051890804808,13.11188261076853,13.076654409831772,22.424521943285157,3.8415099931036085,13.150398399730129,3.816654470663669,13.140774273969884,13.163491324327168,13.188120963553574,13.131563758658702,13.122858486610737,13.174967763027029,13.143012281735496,13.167321430217775,22.442211440768823,13.126356842103135,13.160296553720327,13.12750986140052,22.491892838440197,13.16961816863864,22.47337525042724,13.16538202764524,13.162350786155049,13.18860454210758,13.184218916699892,3.894363730549767,13.150906052776635,13.09414979664395,3.820433537200599,13.159659739433417,13.15689554345241,13.183831477382936,13.212928668001286,22.464262719819242,13.128809395139777,22.413887817723815,22.402628041519332,13.092602790105785,13.138684414888612,22.423800413710183,13.155278692720245,13.111167158109094,13.171732378071317,13.188265244422587,3.8021462550829686,22.46093229610785,13.139518696038227,13.108477976102515,13.113543093190671,3.8878874347103936,13.15187959354442,13.152312203549405,3.768093662082021,13.126580953891635,22.41811936922147,13.12285715971535,13.129651216361518,22.42582579025035,13.227296551073987,13.18433016558127,3.845061282207097,13.148976787939551,3.822807360822874,3.8406569177849987,3.8663155826559814,13.150605165030633,13.120427462106681,22.456355199548945,13.17023504412437,22.462500018674014,22.407804344403047,13.077460270387883,13.133722196825559,22.43342296675051,13.15205997788607,13.070463259049957,3.8327367471587497,13.11857596478703,13.12211354874731,13.204502349819672,22.547593936663315,3.879538139334182,13.167553152633863,13.176585857115324,3.8407916182029735,13.070048249262337
26.36036036036036,13.188732040178568,13.136173041065241,13.217497659411816,22.523056940686264,13.207414148793864,13.183792463275328,13.221725367878284,3.8359663706527445,13.145314274301057,3.803367445563356,13.16484607375734,13.177223946536579,3.8072842978686037,13.143002817292276,13.14484887310382,13.109308783397363,22.471130259006664,3.8611832913419124,13.183712955194482,3.836081553509216,13.174000647344982,13.196924384862262,13.221775454049224,13.164710398799969,13.155925542159595,13.208505504394605,13.176260053460723,13.20079025553953,22.48899827019511,13.159452542241755,13.193701391208338,13.160618106248325,22.53918221584979,13.203105450041704,22.520478436764613,13.198833404383869,13.195772695455386,13.222263302935227,13.217838577205999,13.150506158226083,13.184225154964155,13.126958275397486,3.839901948463873,13.19305762858549,13.190269404613678,13.21744742909158,13.246805140938678,22.51127073910527,13.161929034497698,22.46038921350129,13.193303989143965,13.125400038723939,13.171893994060035,22.470402572701268,13.188638112120477,13.144130145870125,13.20523618601372,13.221921277696715,3.821423854743456,22.507909804553385,13.172735518912331,13.141414864476888,13.146526860140781,3.908035122708209,13.185207977502161,13.185643654651766,3.787027602394857,13.159683129376361,22.464672443798158,13.155921996956229,13.162777551927814,22.47245118002576,13.261300926031423,13.21795021983445,3.8647754520694044,13.182281003092347,3.8422947283453266,3.860323875666721,3.886239114497403,13.183923618950972,13.153470588845556,22.503285159271773,13.203729945103195,22.5094901190067,22.45424612861575,13.110122253326567,13.166886875668228,22.48012057360884,13.185388966785345,13.103061736213872,3.852325599425752,13.151600748797726,13.15517304319607,13.238304954440087,22.595455227567406,3.899592755711421,13.201022525475372,13.210139432535602,3.8604587977956966,13.102643641200782
26.426926926926928,13.222091716617296,13.169061117138916,13.251116558412814,22.570043219297933,13.24094444349856,13.217108722392673,13.255382161924251,3.855534423832676,13.178283335018035,3.8226050997003416,13.197991107677602,13.210479217301122,3.8265586733095547,13.175950847639179,13.177815969235622,13.141958407813146,22.517606592816673,3.8810031241273126,13.217029153385315,3.8556498568926467,13.207228758461522,13.230357761907262,13.255434699301352,13.197851752594444,13.188990115045105,13.24204586368874,13.209507900068138,13.234261473766994,22.5356434006053,13.192547587554603,13.227106255163449,13.193725749373225,22.586330668002272,13.236595166859377,22.56744041009949,13.232283615363398,13.229197024546657,13.25592682829343,13.251459795437395,13.183520367042735,13.217545918111222,13.159763391932115,3.859506574612955,13.226459393621331,13.223645118281778,13.251067998164196,13.280687134745959,22.558137393453833,13.195047719742082,22.506748484802955,13.226704775911346,13.158190425209321,13.205103520392548,22.516867749803698,13.221997798465468,13.177090298818,13.238744199111519,13.255580335889146,3.8408423767401056,22.554745906622884,13.205952111247006,13.174350558787857,13.17950612774093,13.187273301500705,13.218534581648287,13.218976811841273,3.8060968833901985,13.192780813893727,22.511068517576735,13.188986068682995,13.195903137493003,22.518934635414837,13.2953103693423,13.251571432042919,3.8846311006154304,13.215581617310855,3.861928298662092,3.8801373021660517,3.9063046140510167,13.217240458168185,13.186511139346772,22.550073637725706,13.237225587646972,22.556343836141153,13.289436238241288,13.142781256227869,13.200051150560098,22.52667634615706,13.218719853778273,13.135655269487302,3.8720558596798496,13.184626764035224,13.18823022236836,13.272109346563012,22.643181569914052,3.919789407889728,13.234496026265948,13.243692414507551,3.880272444273242,13.135231474777926
26.493493493493492,13.255451856011229,13.201944346059161,13.284738346058656,22.61688787899353,13.274473856336051,13.25042549662219,13.289041580959593,3.8752440186357635,13.21124956809979,3.841983904195283,13.231135461042816,13.243736127796813,3.845979288985898,13.2088959894809,13.21077985212169,13.174603265788909,22.563920567112202,3.900970009645704,13.250343727312979,3.875359640459154,13.240456479660525,13.263791658156848,13.28909525474778,13.230994152810299,13.222053934727466,13.275587122557337,13.242755224844778,13.26773158216933,22.58214640245259,13.225641994780634,13.26051368283823,13.226832791265322,22.6333377487747,13.270085591916342,22.614255707600204,13.265737870994538,13.262623187228948,13.289591676181246,13.285083514083759,13.216533634595026,13.250865671228238,13.192563375781045,3.8792529146686565,13.259859830936094,13.257019413105812,13.284687997360965,13.314572910202697,22.604862245797236,13.228166032348676,13.261470074345347,13.260109256698314,13.190980667840096,13.23831279582903,22.563180545634975,13.255359493619633,13.210049345802151,13.272251241887018,13.289242419736157,3.860402267149162,22.60143514958714,13.23916847508337,13.207283316857556,13.212486081681574,13.220319813900783,13.251865212855229,13.252310142069756,3.825306984182944,13.225878054639876,13.271096627030383,13.222047637259761,13.229026834240457,22.565270731328386,13.329324898105137,13.2851972850264,3.904628903000659,13.24888403256281,3.881698674046968,3.9000927015845672,3.926522325515428,13.250557414274052,13.219550839745008,22.596720200563283,13.270723503529751,22.60305072287178,13.323399266165278,13.175432927823172,13.233213279260058,22.573094862518563,13.252050906638676,13.168242979516187,3.891927902470399,13.217649947179694,13.22128661980719,13.305916868133007,22.69076746700303,13.20413317049645,13.267970176808923,13.277249408012946,3.9002279398050193,13.167816067372106
26.56006006006006,13.288815955434814,13.234826200309733,13.31836324499717,22.663585450959566,13.308007609214847,13.283740441256837,13.32270248940024,3.8950957747063764,13.244214709902723,3.861499139679538,13.264276246545235,13.276992948555971,3.865536344211424,13.241841906459975,13.243741096935247,13.207243340053981,13.280709356110124,3.9210742365360987,13.28365840860091,3.895216555230589,13.273680913356317,13.297228009890315,13.322760597203482,13.264135867267377,13.255116995225313,13.309131022794208,13.276002624635918,13.301204083491996,22.628496818051918,13.258734002741871,13.293921139335602,13.259939250074519,22.680203015967386,13.303578468251343,22.660928900116424,13.299190974762015,13.29605004949666,13.323261320726237,13.318708799257985,13.249545969300794,13.284186693897594,13.225363435920555,3.8991462522071214,13.293260872902607,13.290395766948844,13.318312647742282,13.348462496114037,22.651444864027777,13.26128203694067,13.294885301748307,13.293512817229013,13.223766138491234,13.271520080290637,13.285375412567927,13.288719715453256,13.243003807390307,13.305762513563579,13.3229058151708,3.880109068087197,22.647982102903892,13.272382867285565,13.24021138991664,13.24546151238046,13.253363956522543,13.285194063915913,13.285643646846342,3.8446533032770343,13.258974677557532,13.304600100245494,13.255108439121901,13.26215131831514,13.298166591008538,13.363345177258427,13.31882256518491,3.9247791419267606,13.28218826187578,3.9016161423780638,3.920190502672198,3.9468828812520615,13.283876235090228,13.2525879477898,22.643219395250128,13.304224318165875,22.649610323122882,13.357368980229682,13.208082904021017,13.266374789020515,22.61935066280456,13.28538037885424,13.200826571398453,3.9119473061663785,13.250672225503813,13.254342229267804,13.339729864473803,22.738212458404348,13.237031883263366,13.301444980928917,13.31080580688225,3.920331101346025,13.200393050418542
26.626626626626624,13.32217838575518,13.267704928053195,13.351988922518942,22.71014051933683,13.341540479302685,13.317058993219701,13.356368178085214,3.9150949823828185,13.277175265378542,3.8811613342696942,13.2974196335153,13.310247932672139,3.885240544506323,13.274782776689987,13.27669949297216,13.239879498989827,13.313997608853397,3.9413363199394804,13.316974943241247,3.915215956590571,13.30690844251984,13.330666433203268,13.35642726534758,13.297277492336486,13.288177559917957,13.342675830227991,13.309249901376877,13.334678991061091,22.674704227616566,13.291827098621065,13.327329429034194,13.293043368699488,22.726920985414377,13.33707031247338,22.707459556541206,13.332646408129111,13.329479361903173,13.356930550193448,13.35233833847512,13.282553863167825,13.317506500105326,13.258154861755562,3.9191872868911997,13.326663874914594,13.323770693083217,13.351938469230095,13.38235570195355,22.69787978504185,13.294397462646419,13.328303144029015,13.326918342470254,13.256547981465614,13.304728850483878,13.318706831828356,13.32208195422224,13.275957147880028,13.339274557507428,13.356574003630628,3.899958072069554,22.694376273312066,13.305597023007698,13.273139987168038,13.278435879532903,13.286407265489746,13.318524820733613,13.31897752532883,3.8641463296564167,13.292068711463983,13.338106079496983,13.288166922254742,13.295271953123038,13.33161343652122,13.396457294610494,13.35245424992134,3.9450672674504124,13.315489062677766,3.921681218884002,3.9404411269880484,13.265372197132114,13.317193629080485,13.285625952186068,22.689565741075324,13.337723927518379,22.696027218791496,13.39134190140015,13.240953297567959,13.29953783103767,13.335100397403279,13.318713515166229,13.233403634986253,3.9321194945237066,13.28369186196225,13.287393560255955,13.373546421897661,22.785521161781492,13.269931015310942,13.334920450820361,13.344364896101593,3.9405820103392624,13.232967828738918
26.693193193193192,13.355541087999091,13.300580517486937,13.385617716630783,22.756547609586647,13.37507595040305,13.350374160791288,13.390035182548502,3.9352422153194304,13.310134704668169,3.9009710724683666,13.330559237284053,13.34350456928694,3.9050872288431404,13.307722667214698,13.309656782454095,13.272509087848967,13.34728783701456,3.961741762294732,13.350291593405363,3.9353633816656335,13.340134026541419,13.36410518995812,13.390096792260167,13.33041647478641,13.321235610137819,13.376223287256638,13.342495099869412,13.36815455882057,22.72075815154476,13.32491602566815,13.360739703324036,13.326146880301005,22.773496256193376,13.370566358276315,22.75383715754789,13.366102429308176,13.362907223839878,13.390604599835813,13.385969269734355,13.31556080834199,13.350827781456259,13.290946349197894,3.939376222785519,13.360067289013111,13.357147686257221,13.38556720743013,13.41625662490608,22.744161519988683,13.327510358315411,13.361723008226981,13.360324297052578,13.289328124579821,13.337935621740725,13.352038418670947,13.355444669272915,13.308907614671014,13.37278737310139,13.390245264235459,3.919954765624811,22.74063231465906,13.338812692100669,13.306063875824842,13.311405691092123,13.319449748327417,13.351853988214863,13.352311176286339,3.8837816428223624,13.325162500455846,13.371611053602832,13.32122600012152,13.328393774915707,13.365062403126405,13.429524535365232,13.386085378758505,3.96550877889999,13.348793433107287,3.941889306704834,3.9608350895127016,13.298224033449626,13.35051073809669,13.3186595983024,22.735773887186653,13.371227765493156,22.742295946418274,13.425319792928876,13.274548906812452,13.33269871512367,13.368578670295594,13.352045067812263,13.265977904629766,3.9524298753262688,13.31670882888182,13.32044408720988,13.407366535933017,22.832688068563357,13.302825326339498,13.368398540301234,13.377926687797592,3.9609761322018433,13.26553630971789
